0.01 280.39452 -370.91271 259389.18 -351735 29794.4 -381529 38.385724
0.02 273.55385 -403.06321 259759.6 -352089 29067.5 -381157 56.34221
0.03 282.44914 -468.83832 259637.51 -352067 30012.8 -382079 72.446589
0.04 277.22369 -587.63293 259942.05 -351374 29457.5 -380831 86.3046
0.05 281.17913 -417.26221 259982.33 -351097 29877.8 -380975 100.07045
0.06 274.33927 -556.7134 260276.29 -351631 29151 -380782 113.91115
0.07 280.57044 -246.64901 259760.84 -351052 29813.1 -380865 130.4165
0.08 279.11789 -672.54504 260420.1 -351678 29658.8 -381337 146.77423
0.09 276.90954 -415.01308 259308.34 -351915 29424.1 -381339 161.8684
0.1 280.30485 -316.53921 259691.31 -350575 29784.9 -380360 177.13672
0.11 280.46304 -511.35494 260364.86 -350993 29801.7 -380795 193.31575
0.12 275.39274 -524.38122 259461.25 -351813 29262.9 -381076 206.8685
0.13 278.26988 -551.8339 260139.09 -350944 29568.7 -380513 223.13573
0.14 279.92416 -545.64379 259656.86 -351084 29744.5 -380828 236.96889
0.15 279.23661 -453.65015 259924.13 -350110 29671.4 -379781 250.89986
0.16 274.05579 -633.68076 259779.18 -350826 29120.9 -379947 263.86497
0.17 277.98424 -460.54765 259657.97 -350321 29538.3 -379860 279.14016
0.18 274.38238 -484.65536 259380.03 -350258 29155.6 -379413 291.00224
0.19 282.07249 -542.42105 259939.33 -349313 29972.7 -379286 303.51322
0.2 276.00317 -659.07737 259361.92 -350064 29327.8 -379391 318.11784
0.21 277.46028 -316.38877 259458.82 -349498 29482.6 -378981 332.10757
0.22 277.88171 -450.7447 259503.94 -348269 29527.4 -377796 349.12562
0.23 276.12632 -545.15065 259666.36 -348236 29340.9 -377577 364.03168
0.24 275.90108 -736.15086 259607.55 -348442 29317 -377759 379.52995
0.25 276.99454 -460.71677 259270.23 -348144 29433.2 -377577 398.72933
0.26 275.47043 -231.64132 259566.34 -347716 29271.2 -376987 416.82798
0.27 278.26573 -497.5246 258738.08 -346768 29568.2 -376336 432.122
0.28 278.12524 -573.79865 259559.98 -346738 29553.3 -376291 450.38939
0.29 274.61034 -547.42825 259323.1 -346959 29179.8 -376139 464.39722
0.3 277.69522 -233.91151 260017.1 -345956 29507.6 -375463 481.61266
0.31 279.21545 -756.38427 260012.68 -345448 29669.1 -375117 498.42473
0.32 275.1852 -507.71203 259504.25 -345965 29240.9 -375206 517.79614
0.33 280.19297 -659.04703 259534.52 -345506 29773 -375279 534.80486
0.34 279.91013 -517.66086 259228.07 -344886 29743 -374629 550.92579
0.35 277.61735 -308.28734 258148.49 -345000 29499.3 -374499 567.53282
0.36 277.30819 -540.11323 258854.68 -344375 29466.5 -373841 583.57152
0.37 278.77804 -376.50138 258812.72 -343860 29622.7 -373483 604.83695
0.38 277.10955 -434.76139 258598.89 -344290 29445.4 -373736 624.74032
0.39 279.21283 -411.32059 259219.16 -342985 29668.9 -372654 643.97839
0.4 279.24767 -344.90032 258605.78 -343297 29672.6 -372969 658.58411
0.41 283.7825 -392.83279 258607.05 -342237 30154.4 -372391 678.52296
0.42 278.39703 -717.40088 259659.25 -343204 29582.2 -372786 699.3024
0.43 284.14702 -512.99657 259057.59 -341786 30193.2 -371979 717.41002
0.44 279.07826 -580.0099 258809.15 -342830 29654.6 -372485 736.47439
0.45 277.01493 -479.23661 259290.41 -342562 29435.3 -371997 758.38595
0.46 279.93031 -459.66136 258880.17 -342226 29745.1 -371971 779.18396
0.47 277.89486 -554.91635 258925.59 -343032 29528.8 -372561 798.15989
0.48 275.86205 -462.64256 259303.9 -342723 29312.8 -372035 818.57499
0.49 280.16112 -460.69788 258690.58 -342493 29769.6 -372263 836.66881
0.5 274.98585 -526.67427 258466.12 -343217 29219.7 -372437 851.87022
0.51 277.5748 -532.5573 259253.33 -342544 29494.8 -372038 873.40918
0.52 275.47717 -510.86802 259359.69 -341804 29271.9 -371076 896.9688
0.53 281.1011 -204.08541 258203.71 -342555 29869.5 -372424 910.84138
0.54 280.68836 -779.03914 259209.57 -341850 29825.7 -371675 933.10858
0.55 281.92682 -614.27656 259688.45 -341099 29957.3 -371057 955.56235
0.56 274.44021 -203.1663 257950.94 -342114 29161.7 -371276 969.24798
0.57 278.98252 -494.3546 258203.82 -341112 29644.4 -370757 992.5203
0.58 276.71225 -587.09405 259080.46 -341073 29403.2 -370476 1015.9194
0.59 280.08123 -667.46727 259169.62 -339796 29761.1 -369557 1035.6263
0.6 278.40398 -361.40161 258467.7 -340715 29582.9 -370298 1051.3241
0.61 277.97062 -540.07233 258885 -340223 29536.9 -369760 1074.3202
0.62 278.22289 -543.88606 259190.62 -339485 29563.7 -369048 1090.717
0.63 275.58509 -617.8931 258352.28 -339639 29283.4 -368922 1107.7008
0.64 278.6043 -477.34037 258281.19 -340365 29604.2 -369969 1130.5899
0.65 277.62644 -297.02952 258420.99 -340097 29500.3 -369598 1148.3573
0.66 276.08933 -652.40121 259473.96 -340257 29337 -369594 1167.2761
0.67 278.74497 -569.06098 258799.99 -339655 29619.2 -369275 1184.4655
0.68 277.81724 -609.98075 258993.85 -338544 29520.6 -368064 1205.5166
0.69 274.25033 -306.45324 258532.97 -339141 29141.6 -368282 1222.6215
0.7 276.74359 -799.86328 258557.26 -338264 29406.5 -367671 1243.0383
0.71 279.25675 -807.38831 259021.09 -337184 29673.5 -366858 1263.2105
0.72 275.9959 -479.6542 257945.85 -338204 29327 -367531 1278.6557
0.73 281.56383 -427.74049 258087.13 -336977 29918.7 -366896 1304.0372
0.74 278.14441 -413.65426 258372.71 -337248 29555.3 -366804 1329.3945
0.75 276.55477 -681.1852 259153.09 -336421 29386.4 -365808 1355.2386
0.76 276.54146 -689.30654 258648.22 -336292 29385 -365677 1378.051
0.77 275.29302 -486.94194 258074.84 -336645 29252.4 -365897 1398.163
0.78 277.20313 -746.28783 258863.29 -335399 29455.3 -364854 1421.2479
0.79 276.21919 -543.09443 258427.62 -334280 29350.8 -363631 1445.7688
0.8 275.64888 -493.58362 257865.65 -333038 29290.2 -362328 1472.6353
0.81 282.05007 -310.87434 257383.64 -331823 29970.3 -361793 1505.6328
0.82 275.6079 -614.26588 257519.16 -332386 29285.8 -361672 1537.4243
0.83 278.5388 -434.55567 256730.39 -332375 29597.2 -361972 1563.1415
