0 290.72334 -705.70635 50133.684 -62742.5 5732.42 -68474.9 10.743082
0.01 281.79745 -70.730966 49850.544 -63412.9 5556.42 -68969.3 20.783907
0.02 283.16182 -828.98061 49901.157 -63729.7 5583.32 -69313 27.584923
0.03 303.13879 -159.88717 49871.472 -63528.5 5977.22 -69505.7 34.131039
0.04 298.82768 -289.44719 50547.071 -63783.6 5892.22 -69675.9 38.30455
0.05 292.35335 -542.66913 50703.757 -64269.1 5764.56 -70033.6 42.605282
0.06 296.21704 -376.63318 49923.375 -63499 5840.74 -69339.8 47.986422
0.07 295.83191 -824.60354 50657.945 -63803 5833.15 -69636.1 54.748823
0.08 294.95639 -58.119467 50253.874 -64130.4 5815.88 -69946.3 60.161646
0.09 292.16599 -561.30505 50352.381 -64048.6 5760.86 -69809.4 66.139271
0.1 296.61503 -842.2453 50731.044 -64037.4 5848.59 -69886 72.15118
0.11 279.45037 -799.75403 50368.674 -64450.9 5510.14 -69961.1 74.97841
0.12 295.98211 -92.578365 50148.715 -63796.4 5836.11 -69632.5 80.646599
0.13 296.59242 -1213.3606 50805.863 -64239.9 5848.14 -70088.1 84.540912
0.14 290.19874 -724.18989 50405.79 -64561.8 5722.07 -70283.9 88.546027
0.15 298.96466 -67.749468 50461.295 -64387.9 5894.92 -70282.8 91.291942
0.16 281.14232 -852.55324 50467.829 -64460.1 5543.5 -70003.6 96.115403
0.17 288.3733 -1330.7978 50694.255 -64726.2 5686.08 -70412.3 98.751666
0.18 293.91801 -648.75331 50658.047 -64467.7 5795.41 -70263.1 102.26975
0.19 299.11642 -387.95697 50473.256 -64413 5897.91 -70310.9 104.79365
0.2 293.48155 -268.21951 50449.079 -64759.3 5786.8 -70546.1 107.98935
0.21 291.17529 -630.61683 50929.967 -64884.4 5741.33 -70625.7 110.6814
0.22 289.56677 -735.04046 50919.854 -64952.4 5709.61 -70662 112.91222
0.23 288.2555 -626.09791 50623.931 -65260.6 5683.76 -70944.4 115.87051
0.24 292.80806 -453.2863 50805.512 -65046.4 5773.52 -70819.9 119.13018
0.25 294.52257 -1035.26 50873.765 -65185.3 5807.33 -70992.7 123.56967
0.26 283.3793 -748.85334 50973.274 -65371.4 5587.61 -70959 125.08825
0.27 291.40852 -465.60467 50694.817 -65126.8 5745.93 -70872.7 127.89133
0.28 305.48329 -296.50334 50552.41 -64902.5 6023.45 -70925.9 130.12216
0.29 282.59258 -672.32866 50678.786 -65624.8 5572.1 -71196.9 133.51831
0.3 287.01405 -928.83302 51036.327 -65336.3 5659.28 -70995.6 136.43571
0.31 286.03574 -624.38151 50938.707 -65311.4 5639.99 -70951.3 140.564
0.32 288.42942 -693.25903 50913.8 -65717.9 5687.19 -71405.1 143.40514
0.33 287.21528 -569.4656 50808.258 -66369 5663.25 -72032.2 146.64649
0.34 286.52971 -774.29521 51030.849 -66520.7 5649.73 -72170.4 147.87852
0.35 294.35879 -42.389469 50939.997 -67012.3 5804.1 -72816.4 149.45112
0.36 283.0703 -240.5402 51102.528 -67652.8 5581.52 -73234.4 149.83924
0.37 286.83236 -445.62474 51293.358 -67388 5655.7 -73043.7 150.58776
0.38 291.62763 -177.29352 51258.051 -67777.2 5750.25 -73527.4 150.75845
0.39 296.8294 -458.84177 51317.547 -67237.5 5852.81 -73090.3 150.42499
0.4 285.98695 -404.34551 51455.065 -67892.4 5639.03 -73531.4 151.13524
0.41 286.82146 -65.682378 51312.373 -67639.8 5655.48 -73295.3 150.87284
0.42 281.31163 -538.83053 51499.688 -67738.5 5546.84 -73285.4 151.8355
0.43 287.39748 -151.12942 51254.19 -67891.8 5666.84 -73558.6 150.802
0.44 290.50863 -386.05872 51429.284 -67603.3 5728.18 -73331.5 151.14083
0.45 290.41114 -227.91352 51263.496 -67876.1 5726.26 -73602.3 151.18129
0.46 291.14377 -866.35773 51761.258 -67588.5 5740.71 -73329.2 152.75675
0.47 281.3911 -637.96325 51557.601 -68171.9 5548.41 -73720.3 152.40875
0.48 285.23507 -557.69309 51446.99 -67736.4 5624.2 -73360.6 151.84423
0.49 278.93864 -1061.9663 51820.212 -68126.9 5500.05 -73626.9 152.43548
0.5 288.37587 -649.30043 51674.928 -67801.4 5686.13 -73487.6 152.41482
0.51 286.36512 -369.66024 51476.334 -68077.7 5646.48 -73724.2 152.27808
0.52 286.56579 85.274358 51222.373 -67865.3 5650.44 -73515.7 151.88709
0.53 281.3097 -136.37086 51245.092 -67830.9 5546.8 -73377.7 151.95234
0.54 292.2374 -489.1998 51662.888 -67644 5762.27 -73406.2 152.96411
0.55 283.85176 -100.70777 51452.429 -67887.3 5596.92 -73484.3 152.47758
0.56 298.22842 -451.26972 51486.877 -67815.8 5880.4 -73696.2 152.57881
0.57 306.06337 -431.82689 51655.623 -67381 6034.89 -73415.9 152.66542
0.58 287.95096 20.739557 51379.84 -67895.1 5677.75 -73572.8 152.38096
0.59 290.83872 -670.29219 51803.62 -67810.7 5734.69 -73545.4 152.83494
0.6 299.09441 1.6571535 51377.443 -67582.8 5897.48 -73480.3 152.15867
0.61 277.819 -40.385462 51377.807 -67937.8 5477.97 -73415.8 152.67475
0.62 296.58074 -773.75948 51790.531 -67469.8 5847.91 -73317.7 153.47216
0.63 284.20538 -618.40911 51726.476 -67955.7 5603.9 -73559.6 153.20816
0.64 282.53843 -372.23279 51550.569 -68231.1 5571.03 -73802.1 153.52111
0.65 288.89874 -482.30761 51682.941 -67716.4 5696.44 -73412.9 153.66363
0.66 281.77811 -1083.2953 51981.968 -68086.8 5556.04 -73642.8 154.06535
0.67 293.15183 121.90643 51416.24 -67819.1 5780.3 -73599.4 153.29298
0.68 294.0497 -473.69255 51637.352 -68094.5 5798.01 -73892.6 153.10214
0.69 288.08982 -553.49388 51660.251 -67877.1 5680.49 -73557.6 153.12486
0.7 284.61671 -590.90707 51721.488 -67901.5 5612.01 -73513.5 153.41894
