0 295.64523 -893.68753 50353.167 -61725.4 5777.84 -67503.2 9.5717488
0.01 287.93398 -872.15514 50440.638 -62016.5 5627.14 -67643.6 19.814673
0.02 305.31581 -843.32757 49878.36 -62004.7 5966.84 -67971.6 27.147957
0.03 298.10419 -557.50762 50176.674 -62169.7 5825.9 -67995.6 34.016879
0.04 292.54253 -813.53965 50251.571 -62259.8 5717.21 -67977 44.122174
0.05 302.76383 -516.65262 49979.464 -62037.5 5916.96 -67954.5 53.500428
0.06 298.25692 -872.97928 50243.616 -62168.1 5828.89 -67997 63.014471
0.07 294.89586 -930.53997 50445.908 -62476 5763.2 -68239.2 70.274261
0.08 301.16331 -1141.1457 50387.875 -61951.9 5885.69 -67837.6 75.974101
0.09 298.54345 -1327.205 50904.235 -62287.6 5834.49 -68122.1 83.329215
0.1 294.64444 -474.84434 50395.507 -62562.2 5758.29 -68320.5 89.365536
0.11 301.15327 -971.82452 50736.651 -62052.8 5885.49 -67938.3 95.642931
0.12 300.94152 -1015.3804 50321.42 -62495.1 5881.35 -68376.5 101.19997
0.13 287.38077 -858.70874 50543.579 -62618.9 5616.33 -68235.3 107.58557
0.14 302.59958 -269.70461 49878.528 -62219.7 5913.75 -68133.5 114.52928
0.15 296.37351 -1171.3238 50428.018 -62160 5792.08 -67952.1 119.45903
0.16 302.70283 -1337.0332 50435.215 -62116.9 5915.77 -68032.6 122.94429
0.17 297.82891 -642.63015 49866.594 -62613 5820.52 -68433.6 127.91967
0.18 297.34066 -1152.0553 50384.616 -62605.4 5810.98 -68416.3 135.72372
0.19 295.94464 -584.36702 50481.47 -62373.1 5783.7 -68156.8 142.79104
0.2 296.17203 -1404.9223 50978.586 -62367.4 5788.14 -68155.5 148.96947
0.21 293.35423 -969.43231 50325.334 -62197.8 5733.07 -67930.8 155.42463
0.22 297.47746 -936.76759 50172.162 -62817.8 5813.65 -68631.4 160.36526
0.23 308.98687 -1623.3994 50588.823 -62350.1 6038.58 -68388.7 169.15062
0.24 291.64149 -1283.1569 50407.019 -62551.2 5699.6 -68250.8 174.77366
0.25 299.94674 -1433.6952 50669.228 -62495.1 5861.91 -68357 178.08337
0.26 294.45344 -1278.7909 50265.755 -62742.6 5754.55 -68497.1 181.93032
0.27 296.04484 -1039.7359 50550.427 -62536.8 5785.65 -68322.4 187.70355
0.28 296.37816 -1179.632 50519.568 -62284.5 5792.17 -68076.7 194.28434
0.29 286.22188 -582.25811 49926.01 -62915.1 5593.68 -68508.8 198.68741
