129600    288.87789    255.52641    187510.12   -60402.318    5021.0165   -65423.335   0.14191415 
131600    286.17096   -273.38204    188406.82   -60393.573     4973.967    -65367.54   0.14835614 
133600    288.52744   -54.694339    188116.69   -60193.188    5014.9252   -65208.113   0.14888674 
135600    288.42005    224.64846    187680.92   -60318.525    5013.0587   -65331.583   0.14609182 
137600    289.27637   -146.93457    188265.54   -60317.371    5027.9426   -65345.314   0.14912076 
139600    287.83491    10.830054    188068.99   -60252.211    5002.8884   -65255.099   0.15028024 
141600    292.78611    145.92114    187740.97   -60239.868    5088.9456   -65328.813    0.1541229 
143600    287.94858   -74.215232    188108.03    -60297.73    5004.8641   -65302.594   0.14920276 
145600    289.44402    4.2246552    188016.81   -60288.005    5030.8564   -65318.862   0.14765985 
147600    288.32748    7.3045641    187934.36   -60285.237    5011.4498   -65296.687   0.15329686 
149600    283.48703   -171.85362    188276.67   -60394.997    4927.3174   -65322.315   0.14828086 
151600    290.87967  -0.43597971    187955.95   -60162.624    5055.8097   -65218.433   0.14973869 
153600    290.12869    187.82796    187667.12   -60244.975    5042.7567   -65287.732   0.15087137 
155600    286.91452   -264.12082    188412.96   -60283.238     4986.891   -65270.129   0.14804456 
157600    280.32759    8.6622591    187868.81   -60434.896    4872.4028   -65307.299   0.15038281 
159600    290.57851    107.23625    187900.27   -60274.397    5050.5751   -65324.972   0.14275595 
161600    287.44952   -48.504819    188109.95   -60395.033    4996.1898   -65391.222   0.14721359 
163600    283.88141   -34.844342    188004.42   -60300.224    4934.1721   -65234.396   0.15205796 
165600    294.34903    400.30503    187390.91   -60256.553    5116.1109   -65372.664   0.14703584 
167600    288.65322   -273.79327    188389.87   -60316.891    5017.1114   -65334.002   0.15229502 
169600    285.48147     6.967945       187935   -60366.171    4961.9829   -65328.154   0.15254349 
171600    286.43197    148.81682    187749.49   -60379.892    4978.5037   -65358.396    0.1532428 
173600     290.3813   -187.58178    188273.87    -60298.06    5047.1473   -65345.207   0.14679873 
175600    291.49431    69.483354    187892.63   -60313.319    5066.4927   -65379.812   0.15324187 
177600    290.35428    315.44825    187473.73   -60353.458    5046.6777   -65400.135   0.14723957 
179600    288.23443    -211.3565    188375.81   -60256.494    5009.8325   -65266.326   0.15111979 
181600    287.10521    117.84852    187911.99   -60317.126    4990.2054   -65307.332   0.14342046 
183600    289.88676    121.96519    187843.29   -60269.172    5038.5517   -65307.723    0.1427408 
185600    288.12902   -207.39577    188327.41   -60379.283    5008.0003   -65387.283   0.14685069 
187600    290.99537    173.39734    187681.62   -60327.185    5057.8206   -65385.005   0.14254958 
189600    290.53553    146.36694    187815.25   -60250.902     5049.828    -65300.73   0.14253361 
191600    292.19662   -161.78489    188317.53   -60266.538    5078.6997   -65345.238   0.14269102 
193600     288.3199    55.562943    187881.02   -60267.332     5011.318    -65278.65   0.14615619 
195600    289.65318    118.55265    187858.65   -60279.971    5034.4918   -65314.462   0.14306797 
197600    288.65846   -302.25558     188535.5   -60251.169    5017.2026   -65268.372   0.14203911 
199600    289.08041     287.6995    187616.91   -60292.022    5024.5365   -65316.559   0.14128904 
