33600    289.21877    219.90751    174392.16   -51881.271    5026.9413   -56908.212    786.54194 
34100     294.4559     70.06838    174647.76    -51817.21    5117.9684   -56935.179    802.85945 
34600    296.19536    223.53374    174471.21   -51847.715    5148.2021   -56995.917    817.99898 
35100    289.71487    84.345146     174714.6   -51989.739    5035.5642   -57025.304     832.1012 
35600    286.16372    226.98299    174316.37   -52036.621    4973.8411   -57010.462    842.12019 
36100     289.9366   -2.7358622    175366.15   -51982.889    5039.4181   -57022.307    862.92139 
36600    289.24876   0.59677463    175500.42   -51942.527    5027.4625   -56969.989    874.81089 
37100    295.66592   -53.523924    174803.23   -51976.765    5138.9999   -57115.765    883.54779 
37600    291.84687     387.0194     175042.3   -51992.669    5072.6207    -57065.29    897.60157 
38100    290.60796    307.65262    174148.38   -51955.379    5051.0871   -57006.466    906.29961 
38600    286.98425   -67.870646    174171.42   -51987.231    4988.1028   -56975.334     918.3283 
39100    292.17453    201.93513    174800.63   -51947.769    5078.3157   -57026.085    933.02388 
39600    291.11601    63.919109     174405.3   -52044.719    5059.9175   -57104.636    941.90044 
40100    287.82082    94.421598    174839.44   -52090.484    5002.6434   -57093.127    959.48525 
40600    287.08262    113.95737    174514.01    -52165.69    4989.8128   -57155.503    968.08758 
41100    283.62186    43.412688    174674.13   -52104.381    4929.6609   -57034.042    981.69598 
41600    287.21586   -127.85345    174547.36    -52102.25    4992.1286   -57094.378    989.46867 
42100    289.19568    300.84167    174869.89   -52045.907      5026.54   -57072.447     1005.642 
42600    287.09913    155.55981    175363.93   -51984.785    4990.0997   -56974.885    1019.7052 
43100    286.46526    462.61208    174166.16   -52156.621    4979.0824   -57135.704    1029.0616 
43600     286.0503   -218.76358    175286.52   -52112.922    4971.8699   -57084.792    1046.5428 
44100    293.14732   -80.178561    175186.14   -52134.835    5095.2239   -57230.059    1059.9801 
44600    288.13675   -95.771235    174313.97   -52077.805    5008.1347   -57085.939    1066.6957 
45100    290.09281    59.239517     174862.2   -52081.186    5042.1331   -57123.319    1082.2248 
45600    286.51878    387.39263    174408.28   -51938.159    4980.0125   -56918.171     1092.089 
46100    286.09778    239.99869    174727.31   -52070.953    4972.6952   -57043.648     1108.784 
46600    283.82213   -332.72529    174864.66   -52055.678    4933.1418   -56988.819    1120.7803 
47100    284.08228    -419.7304    174900.23   -52068.936    4937.6635   -57006.599    1135.4104 
47600    286.80737      96.3413    174725.56   -51965.839    4985.0285   -56950.868    1144.8231 
48100    290.78883   -79.860118     174514.9   -51844.199    5054.2306   -56898.429     1160.062 
48600     293.0549    376.07403    174575.15    -51740.53    5093.6176   -56834.147    1171.2004 
49100    291.02278    92.686085     174559.2   -51789.219    5058.2971   -56847.516    1178.0638 
49600    291.98432    317.43228    174661.63   -51794.534    5075.0097   -56869.544     1192.762 
50100     291.1284    213.57093     174542.9   -51833.441    5060.1328   -56893.573    1203.9261 
50600    289.31522   -148.13322    175492.99   -51857.042    5028.6178   -56885.659    1220.9489 
51100    295.08288    242.60639    174948.98   -51886.089    5128.8661   -57014.955    1236.0846 
51600    288.33877    434.07333    174125.43   -51854.083     5011.646   -56865.729    1247.5768 
52100    294.30113     192.4814    174292.54   -51834.917    5115.2784   -56950.196    1261.9934 
52600    290.33142   -63.386985    174381.45   -51779.013    5046.2805   -56825.293     1274.233 
53100    292.53164    62.214677    174886.94   -51735.903    5084.5227   -56820.426    1291.0054 
53600    296.40087    279.49089    174833.79   -51771.722    5151.7742   -56923.496     1304.959 
54100    289.30997   -429.60823    175155.62   -51875.255    5028.5265   -56903.782    1322.9919 
54600    292.63891   -19.293703    175086.72   -51862.217    5086.3871   -56948.604    1335.0013 
55100    290.92752   -439.54668    175179.11   -51948.107    5056.6413   -57004.748    1348.3508 
55600    293.34215   -37.109414    174759.42   -51822.659    5098.6103    -56921.27    1355.2942 
56100    291.50807    -100.1797    175024.41   -51902.667    5066.7318   -56969.399    1372.3109 
56600    290.98994   -317.06148    174669.98   -51924.061    5057.7262   -56981.787    1382.4267 
57100    289.39417   -361.75804    174697.18   -51959.125      5029.99   -56989.115     1397.365 
57600    289.62148     24.20713     174232.7   -51877.744    5033.9409   -56911.685    1407.0206 
58100    289.76582    171.05615    174482.05   -51985.058    5036.4496   -57021.508    1423.1682 
58600    293.97886     175.6926    175113.27   -51992.191     5109.677   -57101.868    1441.9415 
59100    288.77928   -235.83838     174990.3   -52031.006    5019.3025   -57050.308     1455.147 
59600    286.39817   -160.34915    174671.77   -52074.751    4977.9162   -57052.667    1467.9518 
60100    292.77415   -263.13599    174938.05   -51960.901    5088.7378   -57049.639    1485.1425 
60600    288.15553    314.50518    173672.14   -51922.422    5008.4611   -56930.883     1489.868 
61100    290.88718    223.93721    174521.88   -51808.936    5055.9401   -56864.876      1507.17 
61600    290.78124     65.17867    174779.48   -51836.939    5054.0988   -56891.038    1521.0657 
62100    287.45819    44.598174     174841.1   -51884.278    4996.3406   -56880.619    1533.1699 
62600    292.67577    58.598561    174720.89   -51922.114    5087.0279   -57009.141    1541.5733 
63100    291.20526    174.35663    174797.34   -51890.139    5061.4688   -56951.608    1555.5299 
63600    296.79188   -368.83623    174810.96   -51840.298    5158.5703   -56998.868    1568.0257 
64100    293.33437    206.65312    173803.64    -51796.21     5098.475   -56894.685    1578.8062 
64600     291.4635   -232.46588    175427.62   -51815.048    5065.9573   -56881.005    1604.0364 
65100    290.02796   -322.81721    175469.99    -51853.69     5041.006   -56894.696    1619.2522 
65600    285.09012    401.90751    174288.57   -51896.082    4955.1808   -56851.262    1623.9781 
66100    287.69693    291.41182     174938.6   -51985.786      5000.49   -56986.276    1641.8384 
66600    291.55405   -729.73843    175100.55   -51941.171     5067.531   -57008.702    1657.1626 
67100    290.64371    283.40466    174634.59   -52021.124    5051.7084   -57072.832    1666.3305 
67600    288.80026   -55.180524    174211.23   -52029.209    5019.6672   -57048.876     1673.809 
68100    287.89399    275.87609    175391.55   -52072.285    5003.9152     -57076.2    1695.3409 
68600    292.14778   -34.297246    174792.96   -51921.291    5077.8507   -56999.142    1704.8043 
69100    289.60842   -120.49961    174706.46   -51955.971    5033.7139   -56989.685    1715.1754 
69600    291.54902     90.95464    174868.23   -51920.354    5067.4436   -56987.798    1728.7713 
70100    292.08606    24.692487    174582.95   -52014.481     5076.778   -57091.259    1738.2212 
