0.75 272.10228 -424.55004 260224.99 -355854 28926.9 -384781 817.87946
0.76 274.91379 -420.5125 260094.55 -356405 29225.8 -385631 829.60855
0.77 269.8956 -560.86357 260433.37 -356852 28692.3 -385544 841.94458
0.78 273.92056 -314.83826 259807.21 -356594 29120.2 -385714 850.04045
0.79 277.29754 -372.87409 260473.64 -356257 29479.2 -385737 861.62616
0.8 272.95609 -598.37349 260741.72 -356824 29017.6 -385841 870.3881
0.81 272.00194 -452.11908 260028.12 -356217 28916.2 -385134 878.93811
0.82 273.93257 -530.85019 260308.88 -356779 29121.5 -385901 888.46417
0.83 274.65886 -628.24587 260727.69 -355884 29198.7 -385083 904.19536
0.84 273.29121 -560.15579 260646.93 -355582 29053.3 -384635 913.09244
0.85 273.37286 -704.20807 260389.52 -355986 29062 -385048 918.91107
0.86 273.16258 -529.21582 260282.24 -355516 29039.6 -384555 925.78047
0.87 270.42404 -404.5231 260027.49 -356568 28748.5 -385317 936.69696
0.88 267.26436 -433.16725 259906.82 -356283 28412.6 -384695 941.17669
0.89 271.34435 -380.52798 259810.51 -355423 28846.3 -384269 951.77188
0.9 271.18804 -414.60199 260520.4 -355405 28829.7 -384235 965.15653
0.91 270.91503 -704.4107 260248.26 -355044 28800.7 -383845 975.50515
0.92 272.76341 -647.8813 260683.33 -355713 28997.2 -384710 988.71428
0.93 272.11598 -628.12398 260605.84 -355039 28928.3 -383968 999.52883
0.94 273.98823 -617.3545 260639.25 -354966 29127.4 -384093 1014.2585
0.95 272.00236 -328.8266 259761.61 -355694 28916.3 -384610 1016.5205
0.96 275.62452 -484.27421 259788.79 -355911 29301.3 -385212 1021.8547
0.97 273.28187 -531.04272 259865.28 -355555 29052.3 -384607 1035.2099
0.98 273.5103 -404.44504 259797.18 -355738 29076.6 -384815 1042.9692
0.99 280.15792 -345.32437 259807.4 -354257 29783.3 -384040 1050.3103
1 271.90068 -491.6899 259937.8 -355706 28905.4 -384611 1056.9244
1.01 277.89091 -547.24872 259796.57 -355243 29542.3 -384786 1065.9843
1.02 270.74637 -670.525 260583.24 -356118 28782.7 -384901 1074.4003
1.03 270.44382 -675.13948 260316.64 -355071 28750.6 -383821 1081.5667
1.04 272.44224 -785.40945 260773.58 -354552 28963 -383516 1090.6342
1.05 274.05297 -609.66884 260250.96 -354412 29134.3 -383546 1101.5048
1.06 272.00794 -770.73962 260459.18 -355018 28916.9 -383935 1113.0425
1.07 275.23549 -428.23181 260112.8 -354144 29260 -383404 1123.4012
1.08 273.32778 -109.75534 259140.43 -354931 29057.2 -383988 1133.0134
1.09 269.91832 -721.13833 261329.6 -355640 28694.7 -384335 1148.4238
1.1 274.02708 -606.76204 260335.68 -354937 29131.5 -384068 1153.1613
1.11 272.1507 -576.00256 260645.79 -355491 28932 -384423 1163.3178
1.12 275.23852 -484.82534 260233.04 -354698 29260.3 -383958 1166.5869
1.13 274.26765 -462.41528 259891.34 -355094 29157.1 -384251 1176.8538
1.14 276.02167 -584.7957 260159.56 -355150 29343.5 -384493 1186.0379
1.15 267.96534 -270.67832 259417.12 -356165 28487.1 -384652 1196.2002
1.16 277.35489 -408.0318 260459.88 -355473 29485.3 -384959 1206.8337
1.17 272.68063 -666.97483 260451.38 -355705 28988.4 -384693 1216.8053
1.18 272.77487 -487.11722 259906.35 -355693 28998.4 -384691 1225.9134
1.19 274.71847 -372.09033 259700.45 -355599 29205 -384804 1233.2363
1.2 272.93502 -534.31231 259851.8 -355834 29015.4 -384850 1244.2531
1.21 271.59942 -536.93452 260802.27 -356299 28873.4 -385173 1260.2208
1.22 273.23924 -329.61102 259808.28 -355795 29047.7 -384843 1266.3542
1.23 270.25828 -539.88311 260003.11 -355935 28730.8 -384665 1270.6597
1.24 269.76941 -499.30291 260083.57 -356107 28678.9 -384786 1285.3618
1.25 274.53651 -519.21324 260253.85 -355705 29185.7 -384890 1295.2478
1.26 271.59969 -647.84628 260695.2 -355718 28873.5 -384592 1304.9088
1.27 268.47218 -497.71843 259740.52 -356253 28541 -384794 1311.8856
1.28 273.4268 -368.0241 259627.13 -355174 29067.7 -384242 1319.5482
1.29 270.85865 -671.97256 261037.13 -355276 28794.7 -384070 1337.3124
1.3 269.99001 -422.30271 259761.14 -355841 28702.3 -384543 1337.3092
1.31 277.67396 -708.83111 260633.4 -354437 29519.2 -383956 1347.5952
1.32 270.74171 -480.26149 259561.13 -354735 28782.2 -383517 1353.0696
1.33 271.9794 -577.43405 259921.74 -354293 28913.8 -383207 1363.4769
1.34 271.78516 -498.99654 259937.86 -354996 28893.2 -383889 1373.4584
1.35 269.39733 -448.26935 260065.71 -355090 28639.3 -383729 1386.7089
1.36 272.84887 -438.30719 260040.26 -354182 29006.2 -383189 1400.2428
1.37 268.98813 -384.06494 259362.37 -354885 28595.8 -383480 1407.7624
1.38 273.88279 -369.35546 259290.2 -353548 29116.2 -382664 1417.0196
1.39 271.7204 -334.51029 259753.74 -354473 28886.3 -383359 1429.8843
1.4 266.94076 -626.84701 260004.05 -355526 28378.2 -383904 1441.807
1.41 274.16668 -712.689 260760.95 -354409 29146.3 -383555 1461.6269
1.42 273.79394 -530.19897 260020.61 -354771 29106.7 -383877 1466.8865
1.43 269.5587 -718.19831 260436.43 -354348 28656.5 -383004 1481.667
1.44 270.72088 -610.53333 261016.46 -354855 28780 -383635 1496.7495
1.45 277.26929 -272.29149 258993.59 -354478 29476.2 -383954 1496.0382
