0.01 294.66902 -151.83826 359009.72 -456760 42453.9 -499214 611.45679
0.02 289.54125 -152.36801 359922.32 -457048 41715.1 -498763 623.88697
0.03 290.70521 -83.316716 360798.01 -456837 41882.8 -498720 635.69934
0.04 290.75677 24.555237 358904.23 -457054 41890.3 -498944 645.84242
0.05 292.86894 50.80364 359559.87 -456993 42194.6 -499187 656.82008
0.06 292.20404 76.022008 359687.23 -457339 42098.8 -499438 664.4556
0.07 291.99308 298.47709 359656.63 -457411 42068.4 -499480 674.88552
0.08 288.96772 17.320685 360151.56 -457430 41632.5 -499063 685.22908
0.09 293.16632 64.355385 360096.85 -457172 42237.4 -499410 698.6772
0.1 294.8705 193.59926 359961.44 -456968 42482.9 -499451 708.83509
0.11 290.7603 68.609781 359451.77 -457417 41890.8 -499308 718.12913
0.12 292.15027 -54.60094 360268.38 -457380 42091 -499471 727.81051
0.13 291.87215 101.13315 359889.57 -457217 42050.9 -499268 736.72816
0.14 292.01963 126.35461 360047.37 -456661 42072.2 -498733 746.55538
0.15 290.19273 30.006368 358937.16 -457121 41809 -498930 756.08293
0.16 290.45851 -15.873811 360129.45 -457248 41847.3 -499095 768.92274
0.17 288.7202 -51.183087 360387.18 -457048 41596.8 -498645 782.78815
0.18 291.1031 134.57779 359773.54 -457792 41940.2 -499732 793.38632
0.19 288.72209 200.10629 359669.81 -458128 41597.1 -499725 803.81274
0.2 289.03622 47.671858 359853.12 -458190 41642.4 -499832 817.53462
0.21 289.50021 92.405879 359857.04 -458726 41709.2 -500435 827.52289
0.22 287.26462 -110.36134 359709.41 -459069 41387.1 -500457 836.2292
0.23 287.32285 -176.77049 359936.39 -458543 41395.5 -499939 849.03546
0.24 288.86111 40.213537 359789.15 -458770 41617.1 -500387 860.38103
0.25 293.59966 41.450178 359522.75 -458443 42299.8 -500743 869.08481
0.26 288.63236 -301.70737 360651.87 -457793 41584.2 -499377 883.51098
0.27 293.82797 52.896747 360538.01 -456742 42332.7 -499075 895.09315
0.28 288.92877 17.645106 360499.34 -456943 41626.9 -498570 906.63007
0.29 293.44856 -7.8521844 360636.74 -457759 42278.1 -500037 919.05172
0.3 293.32298 -146.83216 359902.74 -457198 42260 -499458 926.6984
0.31 293.18665 168.88841 360272.26 -457372 42240.3 -499612 939.12791
0.32 291.79377 112.1276 359908.93 -457591 42039.7 -499631 945.26433
0.33 288.35771 27.319054 359866.96 -457447 41544.6 -498991 953.81527
0.34 292.38649 104.58069 359324.41 -457598 42125.1 -499723 964.37843
0.35 293.09771 110.53674 360026.12 -457657 42227.5 -499884 975.35959
0.36 291.55331 293.46122 359442.19 -456924 42005 -498929 985.27458
0.37 290.99136 -60.360831 361270.17 -457093 41924.1 -499017 996.5685
0.38 292.87263 -130.18134 359773.93 -457036 42195.1 -499231 1002.7618
0.39 292.23397 -6.2914582 359826.19 -457202 42103.1 -499305 1013.9547
0.4 292.03446 -1.7509174 360227.11 -456666 42074.3 -498740 1026.3938
0.41 292.72599 12.359583 360567.8 -456538 42174 -498712 1039.5014
0.42 286.34311 -91.399022 359445.32 -457556 41254.4 -498810 1046.0812
0.43 291.52327 -80.03213 359753.08 -457311 42000.7 -499312 1059.551
0.44 292.16745 197.51184 359144.68 -456727 42093.5 -498820 1071.7154
0.45 290.75689 86.907864 359478.97 -456816 41890.3 -498707 1082.3292
0.46 291.89183 -81.137535 360270.71 -457148 42053.8 -499202 1093.2005
0.47 292.15055 168.69764 359216.58 -456743 42091.1 -498834 1100.5762
0.48 286.96987 379.04346 358351.86 -457229 41344.7 -498574 1108.6339
0.49 292.19338 71.924862 359569.76 -457369 42097.2 -499467 1122.1162
0.5 292.67556 -36.056464 359729.64 -457807 42166.7 -499974 1133.8504
0.51 291.34134 39.362372 360562.82 -457930 41974.5 -499904 1146.354
0.52 285.9411 -66.79186 359459.75 -457960 41196.4 -499156 1153.9477
0.53 292.28015 -116.36825 360241.44 -456996 42109.7 -499106 1166.6687
0.54 289.97976 -186.20524 359930.9 -456831 41778.3 -498610 1179.9328
0.55 289.41729 -63.471317 360039 -457239 41697.3 -498936 1188.133
0.56 289.91988 -23.171891 359912.71 -457416 41769.7 -499186 1195.7091
0.57 292.29029 -77.18133 360540.67 -457167 42111.2 -499278 1205.7001
0.58 291.81299 -56.716168 359314.42 -457346 42042.4 -499388 1215.7418
0.59 294.6086 29.348072 359343.83 -457319 42445.2 -499764 1223.1189
0.6 291.62368 163.19982 360026.75 -457746 42015.2 -499761 1233.0964
0.61 290.70013 194.20715 360405.43 -458762 41882.1 -500644 1245.1197
0.62 290.93384 -198.37078 361160.99 -459527 41915.8 -501443 1256.5694
0.63 287.08852 66.036271 360891.76 -460450 41361.8 -501811 1267.3305
0.64 290.32485 192.76322 359820.15 -459204 41828 -501032 1275.0132
0.65 294.16712 287.01038 359828.59 -458147 42381.6 -500529 1281.566
0.66 291.83718 -182.29987 360823.99 -458230 42045.9 -500276 1289.4905
0.67 293.71603 150.99082 360364.92 -458207 42316.6 -500523 1301.0652
0.68 295.66367 -241.82905 361461.09 -458394 42597.2 -500991 1314.4016
0.69 291.11277 -255.98888 360678.03 -458710 41941.5 -500651 1323.2589
0.7 289.39788 -71.950935 359816.59 -459381 41694.5 -501075 1331.2506
0.71 292.603 -40.891194 360893.66 -458809 42156.2 -500965 1346.8755
0.72 289.30005 119.90564 360097 -459280 41680.4 -500960 1357.0482
0.73 287.54194 26.953191 360345.64 -459967 41427.1 -501394 1370.0314
0.74 290.07939 -124.07594 361615.09 -459239 41792.7 -501031 1386.5917
0.75 286.96114 11.836045 359770.62 -459396 41343.4 -500740 1392.4421
