0.01 297.20661 -416.02801 268068.82 -337503 31506.7 -369010 33.717231
0.02 293.27924 -562.72331 268068.16 -338747 31090.4 -369837 44.920917
0.03 297.81898 -527.21318 268041.13 -338017 31571.6 -369589 56.345631
0.04 292.82015 -365.92796 267991.72 -338439 31041.7 -369481 67.830084
0.05 296.84579 -597.27019 268583.07 -339479 31468.5 -370947 79.378295
0.06 293.20835 -541.27473 269023.66 -339147 31082.9 -370230 89.586731
0.07 292.79646 -278.13019 268143.17 -339432 31039.2 -370471 99.747007
0.08 292.81805 -817.03091 268539.39 -338743 31041.5 -369784 110.24301
0.09 295.39067 -512.16141 268068.87 -339392 31314.2 -370706 121.51184
0.1 297.14785 -548.40366 268194.97 -338544 31500.5 -370045 132.67724
0.11 293.89945 -559.20914 268398.08 -339361 31156.1 -370517 141.9281
0.12 294.301 -522.48995 268272.64 -338894 31198.7 -370092 150.86265
0.13 292.50782 -591.31534 267923.36 -339207 31008.6 -370215 161.18588
0.14 291.77199 -519.65212 267685.08 -338655 30930.6 -369585 170.4201
0.15 294.80859 -916.86218 267924.34 -339310 31252.5 -370562 180.76164
0.16 296.37157 -193.24908 267725.4 -338357 31418.2 -369775 189.11654
0.17 295.87225 -614.6394 268070.32 -338918 31365.3 -370283 199.0592
0.18 293.84606 -283.14718 266972.4 -337872 31150.5 -369023 206.94131
0.19 295.46868 -427.95524 267641.03 -338011 31322.5 -369333 217.11899
0.2 296.09577 -499.32959 267175.04 -337639 31389 -369028 227.94215
0.21 297.27222 -156.06326 267329.85 -337331 31513.7 -368845 239.91055
0.22 292.3232 -613.14273 267979.84 -338023 30989 -369012 250.96555
0.23 290.65045 -795.43288 268881.13 -337919 30811.7 -368731 264.36614
0.24 294.75982 -524.86576 267722 -338417 31247.4 -369665 274.9339
0.25 295.98637 -411.40741 267818.34 -338785 31377.4 -370163 286.5591
0.26 293.50341 -559.82868 267681.48 -338568 31114.2 -369682 297.622
0.27 293.00652 -475.83719 268043.85 -339176 31061.5 -370238 309.05414
0.28 288.1856 -238.15497 266297.4 -339501 30550.4 -370051 321.50763
0.29 293.31945 -397.60946 267525.47 -338589 31094.7 -369684 334.09554
0.3 293.60774 -581.2163 267788.31 -339224 31125.2 -370349 345.85902
0.31 293.65705 -585.12157 268277.27 -339415 31130.4 -370545 355.51436
0.32 293.139 -570.81269 268212.8 -339859 31075.5 -370934 366.60669
0.33 290.78648 -676.74676 268162.99 -339519 30826.1 -370345 377.65381
0.34 294.05913 -543.12002 267823.68 -338904 31173.1 -370077 389.29253
0.35 292.15345 -482.08722 268122.2 -339176 30971 -370147 397.57646
0.36 297.27553 -456.32511 268467.11 -338728 31514 -370242 407.90867
0.37 293.01434 -320.66794 267823.84 -339561 31062.3 -370623 415.54821
0.38 293.81198 -529.07217 268436.64 -339646 31146.9 -370793 422.04288
0.39 297.10315 -561.4933 267889.34 -338558 31495.8 -370054 431.54002
0.4 292.3442 -637.46971 268757.6 -339686 30991.3 -370677 446.8345
0.41 294.79702 -282.03575 267422.21 -339342 31251.3 -370593 455.88096
0.42 289.05714 -428.61493 267792.06 -340047 30642.8 -370690 465.34857
0.43 298.47369 -449.54726 267659.67 -338767 31641.1 -370408 472.63232
0.44 292.23028 -428.67708 267985.04 -339321 30979.2 -370300 483.31906
0.45 295.46792 -495.18541 268745.77 -339863 31322.4 -371185 492.71692
0.46 296.01494 -423.14112 268302.92 -339974 31380.4 -371354 503.18255
0.47 291.21511 -540.84739 268111.35 -339949 30871.6 -370820 508.07375
0.48 298.33599 -650.06585 268524.57 -338331 31626.5 -369958 519.91958
0.49 293.72386 -834.80919 268946.58 -339599 31137.5 -370737 525.37581
0.5 295.64128 -503.93697 268663.56 -339959 31340.8 -371300 531.15902
0.51 296.72006 -60.134617 267271.91 -339341 31455.2 -370796 534.34416
0.52 296.08213 -380.62803 267936.17 -339603 31387.5 -370990 540.78557
0.53 290.99319 -460.10197 268273.13 -340555 30848.1 -371403 548.1302
0.54 294.59669 -566.68728 268640.13 -340526 31230.1 -371756 557.20899
0.55 293.0454 -371.32734 267711.14 -341263 31065.6 -372328 565.70673
0.56 296.591 -798.13264 269462.75 -340855 31441.5 -372296 574.81299
0.57 291.36335 -363.1379 268877.61 -341562 30887.3 -372449 584.70244
0.58 290.79248 -624.95671 268670.01 -341188 30826.8 -372015 591.60986
0.59 300.26324 -372.59172 268324.57 -339810 31830.8 -371641 598.5406
0.6 294.43258 -474.62829 268460.63 -340662 31212.7 -371875 607.31789
0.61 291.43015 -491.22236 268291.06 -341664 30894.4 -372558 613.37434
0.62 294.62304 -358.76214 268175.21 -341077 31232.8 -372310 624.4586
0.63 296.93191 -660.17241 269014.23 -339285 31477.6 -370762 633.62282
0.64 292.93428 -410.39084 268512.32 -341173 31053.8 -372227 638.19004
0.65 295.44223 -562.45795 268237.78 -340690 31319.7 -372010 645.21988
0.66 293.19621 -670.12761 269209.72 -341031 31081.6 -372113 654.75327
0.67 295.23849 -676.46365 268582.84 -340707 31298.1 -372005 665.42987
0.68 292.35445 -396.77961 268917.7 -341572 30992.4 -372564 671.69274
0.69 297.39582 -188.53564 268067.94 -340032 31526.8 -371559 676.95877
0.7 293.24971 -708.24971 268670.9 -340320 31087.3 -371408 685.83569
0.71 288.82257 -657.42892 268317.54 -340403 30617.9 -371021 694.43847
0.72 296.9967 -350.53294 268503 -340071 31484.5 -371556 703.72872
0.73 291.37246 -622.5475 268698.07 -340346 30888.3 -371234 716.61566
0.74 297.02353 -306.89126 268399.94 -339424 31487.3 -370912 725.26701
0.75 292.91194 -331.90778 268028.53 -339649 31051.5 -370701 732.35991
0.76 292.15563 -526.11944 268394.1 -340303 30971.3 -371274 740.49552
0.77 292.74621 -732.96099 268673.17 -339900 31033.9 -370934 749.54746
0.78 294.0975 -527.11269 268380.03 -340147 31177.1 -371324 757.28428
0.79 292.73124 -427.70304 269014.03 -339712 31032.3 -370744 769.35152
0.8 293.26673 -539.34799 268637.58 -340712 31089.1 -371801 775.49591
0.81 295.75726 -610.87758 268597.01 -340312 31353.1 -371665 785.77811
0.82 290.99319 -373.55113 267717.79 -340789 30848.1 -371637 789.81968
0.83 292.90685 -674.59728 269256.11 -340797 31050.9 -371847 804.38362
0.84 300.53578 -453.7651 268726.93 -339900 31859.7 -371760 812.11612
0.85 294.97854 -208.41955 267851.2 -340178 31270.5 -371448 817.09999
0.86 294.04265 -363.81639 268397.79 -340033 31171.3 -371205 825.21893
0.87 293.38169 -549.25173 268540.07 -340105 31101.3 -371206 832.01543
0.88 291.07439 -529.99179 268501.88 -339672 30856.7 -370528 839.50712
0.89 296.59384 -470.93594 268132.22 -340289 31441.8 -371731 844.5674
0.9 296.85688 -383.8857 267856.85 -340932 31469.7 -372402 851.71946
0.91 297.05752 -528.26051 268342.37 -339829 31490.9 -371320 860.87977
0.92 294.09301 -465.43865 268346.29 -340353 31176.7 -371529 867.73328
0.93 294.74655 -333.77834 268030.23 -340295 31245.9 -371541 876.37947
0.94 291.56486 -353.84579 268299.36 -340517 30908.7 -371426 885.12291
0.95 299.18022 -344.23682 268322.37 -339403 31716 -371119 894.31977
0.96 290.4064 -330.09169 268310.69 -340450 30785.8 -371236 903.44563
0.97 293.10351 -410.47359 267935.37 -340444 31071.8 -371516 911.58913
0.98 296.14503 -731.90127 268333.29 -340939 31394.2 -372333 920.38846
0.99 294.21441 -459.0223 268075.05 -340217 31189.5 -371407 929.42507
1 295.52889 -607.49158 268641.79 -340142 31328.9 -371471 939.06632
1.01 293.07328 -511.19349 268064.75 -340410 31068.6 -371479 941.93508
1.02 293.8976 -665.81918 269100.01 -340734 31155.9 -371890 954.94748
1.03 293.30739 -672.07351 268358.33 -340074 31093.4 -371167 960.63637
1.04 293.85999 -120.27104 267829.91 -340484 31152 -371636 963.17954
1.05 296.32736 -516.27748 268591.67 -340105 31413.5 -371518 974.42648
1.06 289.06234 -178.91659 268615.84 -340624 30643.4 -371268 983.44885
1.07 294.53872 -236.59254 268071.8 -340505 31223.9 -371729 990.18014
1.08 294.72521 -726.85322 268869.61 -341129 31243.7 -372373 1000.4103
1.09 291.68675 -549.12271 268712.27 -340938 30921.6 -371859 1005.4884
1.1 290.65038 -754.89759 269250.95 -342148 30811.7 -372960 1023.6207
1.11 299.90231 -386.31997 268337.89 -340556 31792.5 -372349 1027.4533
1.12 291.67915 -297.84799 267697.82 -341784 30920.8 -372705 1038.3551
