0 296.05138 -415.55465 50104.116 -62811.2 5837.47 -68648.7 9.7155838
0.01 283.99816 -830.3277 50115.382 -63345.2 5599.81 -68945 19.595813
0.02 295.02401 -184.50482 50221.07 -62981.8 5817.22 -68799 27.383947
0.03 293.56199 -353.94185 50189.642 -63327.8 5788.39 -69116.2 35.203973
0.04 290.07776 -807.89359 50489.996 -63333.3 5719.69 -69053 42.12854
0.05 296.49606 -514.31504 50315.423 -63256.7 5846.24 -69102.9 47.997915
0.06 283.39434 -366.02559 50374.098 -63948.8 5587.9 -69536.7 53.857955
0.07 306.94849 -750.55435 50387.229 -63434.2 6052.34 -69486.6 58.834997
0.08 296.91597 -496.58074 50622.419 -63044.7 5854.52 -68899.2 65.10174
0.09 291.96509 -1063.3972 50661.103 -63785.1 5756.9 -69542 69.448957
0.1 293.80834 -694.96082 50513.476 -63492.7 5793.25 -69285.9 77.655519
0.11 298.56973 -312.57495 50092.013 -63360.6 5887.13 -69247.7 84.683958
0.12 289.44158 -690.05458 50195.378 -63710 5707.14 -69417.2 90.628591
0.13 292.96308 -607.45265 50531.943 -64030.9 5776.58 -69807.5 98.629071
0.14 301.85346 -254.1851 50366.076 -63801.7 5951.88 -69753.6 102.34036
0.15 296.94393 -742.1324 50628.574 -63981.3 5855.07 -69836.3 105.04025
0.16 296.03357 -143.70353 50311.996 -64299.5 5837.12 -70136.6 110.45685
0.17 292.73956 -377.60033 50438.672 -64274.3 5772.17 -70046.4 114.72853
0.18 290.09259 -323.52559 50516.426 -64688.5 5719.98 -70408.5 117.97573
0.19 304.43689 -172.46042 50775.291 -64582.2 6002.82 -70585 123.09719
0.2 291.75048 -506.04594 50529.903 -64478.1 5752.67 -70230.8 126.68248
0.21 291.28795 -400.26679 50654.23 -64440.2 5743.55 -70183.7 133.24751
0.22 294.25681 -416.56973 50586.062 -64635.8 5802.09 -70437.9 136.34269
0.23 295.83112 37.215813 50321.958 -64606.6 5833.13 -70439.8 138.08472
0.24 298.55226 -695.46753 50758.798 -64655.1 5886.79 -70541.9 140.03125
0.25 283.08339 -796.44776 50587.594 -65022.9 5581.77 -70604.7 142.63567
0.26 288.752 -136.2149 50588.285 -64784.7 5693.55 -70478.2 144.58549
0.27 289.91935 -578.79205 50643.984 -65155.7 5716.56 -70872.2 149.5292
0.28 299.3675 -672.76543 50988.235 -64951.1 5902.86 -70854 153.13186
0.29 293.1114 -341.62548 50649.132 -65371.1 5779.5 -71150.6 153.74065
0.3 303.18438 -264.49439 50729.056 -65167.2 5978.12 -71145.3 156.17912
0.31 289.70046 -854.34594 51020.025 -65645.4 5712.25 -71357.7 156.78899
0.32 290.85831 -817.49935 51131.73 -65936.4 5735.08 -71671.5 159.5927
0.33 296.57243 -372.12462 51052.413 -65894.9 5847.75 -71742.7 160.22383
0.34 295.68888 -216.24303 50902.663 -66070.9 5830.33 -71901.2 161.35305
0.35 298.76552 -385.41592 51049.26 -66713.9 5890.99 -72604.9 161.61914
0.36 288.74489 -726.03346 51332.202 -67394 5693.41 -73087.4 161.6066
0.37 286.99202 -170.86135 51137.88 -67592.7 5658.84 -73251.6 160.9361
0.38 300.16388 -373.70312 51315.823 -67263.2 5918.56 -73181.8 161.38746
0.39 291.73162 -468.07316 51332.871 -67930.3 5752.3 -73682.6 161.32504
0.4 293.31591 -960.02642 51500.834 -67504.9 5783.54 -73288.4 162.19985
0.41 294.45668 429.53267 50969.265 -67813.4 5806.03 -73619.4 161.3702
0.42 290.82949 -393.37538 51302.1 -67778.6 5734.51 -73513.1 161.80779
0.43 299.93538 -503.59598 51463.693 -67380.5 5914.06 -73294.6 162.3294
0.44 285.62052 -666.99237 51458.644 -67846.1 5631.8 -73477.9 162.0978
0.45 294.589 -201.99087 51230.616 -67548.8 5808.64 -73357.4 161.15935
0.46 288.16269 -560.4747 51565.111 -67483.8 5681.93 -73165.7 162.06079
0.47 298.45107 -536.28758 51616.358 -67515.7 5884.79 -73400.5 162.56693
0.48 286.71998 -821.40053 51652.335 -67723.2 5653.48 -73376.7 162.52672
0.49 295.21164 -528.72964 51646.434 -67713.6 5820.92 -73534.5 162.512
0.5 291.03322 -1006.0438 51913.592 -67664.2 5738.53 -73402.7 163.16608
0.51 285.34972 -702.59582 51688.763 -67902.4 5626.46 -73528.9 163.02338
0.52 290.61243 -434.82771 51563.093 -67411.7 5730.23 -73141.9 162.56972
0.53 283.77794 -425.73611 51490.257 -67881.1 5595.47 -73476.6 162.20045
0.54 303.28734 -876.23048 51738.136 -67577.2 5980.15 -73557.4 162.73737
0.55 286.07378 -806.23343 51845.07 -67959.5 5640.74 -73600.2 163.09925
0.56 301.33689 -923.07598 51805.108 -67479.7 5941.69 -73421.3 163.21045
0.57 291.94239 -314.6797 51642.52 -67744.4 5756.45 -73500.8 162.99129
0.58 306.09195 -565.43588 51739.453 -67369.8 6035.45 -73405.3 162.74637
0.59 295.28984 -930.02225 51911.257 -67641.3 5822.46 -73463.8 163.08953
0.6 278.28521 -322.14249 51528.636 -68087.4 5487.16 -73574.5 162.45359
0.61 302.06561 -259.62664 51543.725 -67559.5 5956.06 -73515.5 162.51383
0.62 281.0365 -692.03738 51747.012 -67960.5 5541.41 -73501.9 162.8888
0.63 294.41392 -646.96879 51733.117 -67587.7 5805.19 -73392.9 163.37511
0.64 287.84684 -619.59126 51682.915 -67571.9 5675.7 -73247.6 163.14853
0.65 292.50093 -697.38896 51811.268 -67687.3 5767.47 -73454.8 163.35818
0.66 280.95705 -829.33944 51804.973 -67941.7 5539.85 -73481.6 163.56981
0.67 296.62105 -433.57009 51586.316 -67640.2 5848.71 -73488.9 162.91939
0.68 286.78614 -623.73994 51696.82 -67760.6 5654.78 -73415.4 162.97525
0.69 289.90207 -783.06935 51674.669 -67734.8 5716.22 -73451 162.72691
0.7 296.69888 -305.99404 51523.065 -67451.9 5850.24 -73302.2 162.67629
0.71 290.9729 -950.3018 51820.265 -67728.7 5737.34 -73466 163.11802
0.72 286.3768 -512.93708 51621.49 -67931 5646.71 -73577.7 162.37827
0.73 301.44268 -472.40252 51701.28 -67539.3 5943.78 -73483 162.99123
0.74 293.05272 -577.74617 51675.13 -67811.8 5778.35 -73590.1 163.29511
0.75 286.46306 -652.48668 51586.964 -67611.9 5648.41 -73260.3 163.09377
0.76 297.32467 -373.20689 51532.921 -67554.5 5862.58 -73417.1 162.62442
0.77 280.29049 -235.02805 51542.158 -67799.4 5526.7 -73326.2 162.81751
0.78 296.21892 -415.10329 51573.275 -67620.4 5840.78 -73461.2 163.12923
0.79 290.31978 -603.12915 51628.37 -67799.3 5724.46 -73523.8 163.09005
0.8 289.56668 -946.73396 51851.727 -67964.1 5709.61 -73673.7 163.65633
0.81 290.3148 132.53587 51357.316 -67625.2 5724.36 -73349.6 162.72544
0.82 288.60805 -415.4379 51571.252 -67946.6 5690.71 -73637.3 162.91084
0.83 279.895 -292.42953 51598.272 -67763.4 5518.91 -73282.3 163.12294
0.84 287.10759 -290.21291 51634.35 -67647.4 5661.12 -73308.5 163.27183
0.85 299.47898 -380.15612 51538.156 -67806.7 5905.06 -73711.8 162.92137
0.86 283.85913 -293.1336 51520.049 -67886.9 5597.07 -73484 162.9397
0.87 298.66785 -831.63005 51881.229 -67562.8 5889.06 -73451.8 164.06303
0.88 294.84339 53.778081 51495.203 -67729.2 5813.65 -73542.8 162.90277
0.89 302.11001 -283.41534 51591.643 -67566.5 5956.94 -73523.5 162.87069
0.9 293.07854 -583.49881 51757.726 -67591.7 5778.86 -73370.6 163.18793
0.91 298.79352 -104.02345 51528.981 -67571.6 5891.54 -73463.1 163.14871
0.92 304.9106 -684.11905 51780.831 -67692.5 6012.16 -73704.6 163.40467
0.93 295.31714 -432.57834 51720.132 -67703.3 5823 -73526.3 163.06827
0.94 294.9651 -965.99317 51852.575 -67400.1 5816.05 -73216.1 163.71354
0.95 284.56369 -440.754 51686.618 -67706.8 5610.96 -73317.7 163.2149
0.96 287.58019 -518.78994 51568.152 -67824.7 5670.44 -73495.2 162.64899
