0.01 291.55438 218.55985 266263.78 -338728 30969.4 -369698 35.507266
0.02 287.37704 -174.53774 265624.77 -339588 30525.6 -370113 49.793389
0.03 290.76065 -23.003271 265645.91 -339394 30885 -370279 63.044614
0.04 289.21669 -49.996374 266324.7 -340491 30721 -371212 76.179384
0.05 291.67182 36.501709 265720.04 -339900 30981.8 -370882 86.821325
0.06 293.20707 -102.07151 265989.49 -340022 31144.9 -371167 97.348127
0.07 291.50775 -32.255398 266480.96 -340243 30964.4 -371208 108.05064
0.08 290.03788 14.761735 266198.37 -340791 30808.3 -371600 118.97961
0.09 288.94202 131.013 265198.62 -340789 30691.9 -371481 129.86597
0.1 291.84115 -53.489054 266153.84 -340532 30999.8 -371532 140.78541
0.11 294.13513 -162.41277 265372.26 -340994 31243.5 -372237 151.1256
0.12 293.38509 -12.557008 266144.92 -339761 31163.8 -370925 160.28556
0.13 288.64287 -3.6952437 266132.63 -341348 30660.1 -372009 169.37318
0.14 291.01358 225.02204 266192.14 -341540 30911.9 -372452 180.88631
0.15 291.17973 92.470151 265765.16 -340428 30929.6 -371358 192.14842
0.16 290.49837 57.751213 265666.85 -340260 30857.2 -371117 203.1539
0.17 289.03029 332.14186 265952.9 -340261 30701.2 -370962 213.5104
0.18 289.19845 -77.938308 265451.13 -340446 30719.1 -371165 223.79538
0.19 289.21949 190.11986 265563.9 -340988 30721.3 -371709 234.03072
0.2 289.25425 63.931508 265489.57 -339684 30725 -370409 245.6352
0.21 293.21836 44.778887 265632.85 -340786 31146.1 -371933 255.68478
0.22 292.93028 152.48479 265685.67 -340655 31115.5 -371770 264.95799
0.23 286.15201 -277.70544 266876.01 -340822 30395.5 -371218 275.9564
0.24 284.99087 -299.85427 266214.06 -341117 30272.2 -371389 286.03145
0.25 293.80892 52.639275 266134.73 -339952 31208.8 -371161 296.44454
0.26 288.71709 -98.360833 266472.24 -341105 30668 -371773 306.63218
0.27 293.93525 -128.15087 266441 -340121 31222.3 -371343 317.78863
