0.01 278.49478 -1017.3336 261899.41 -350728 29519.6 -380247 38.894304
0.02 275.59369 -1024.3815 261582.3 -351305 29212.1 -380517 54.828529
0.03 278.32844 -771.5736 261221.93 -351561 29502 -381063 69.187199
0.04 275.86257 -1075.6547 261438.97 -351582 29240.6 -380822 83.057274
0.05 272.10132 -1083.489 261725.71 -352614 28841.9 -381456 98.569899
0.06 278.40109 -1088.1492 262052.56 -351058 29509.7 -380568 111.07924
0.07 274.57718 -1091.8273 261966.3 -351427 29104.4 -380532 124.84212
0.08 283.20892 -993.30788 261739.48 -350005 30019.3 -380025 137.88822
0.09 276.9966 -1217.2501 261499.55 -350968 29360.8 -380329 152.94746
0.1 273.32673 -1147.4705 261836.08 -350539 28971.8 -379511 166.43045
0.11 274.46062 -1057.5328 262007.66 -350858 29092 -379950 182.16914
0.12 278.24357 -865.49353 261540.67 -350132 29493 -379625 193.17335
0.13 275.34982 -977.96642 261323.66 -351315 29186.3 -380501 206.99638
0.14 278.76895 -928.74359 261690.74 -350095 29548.7 -379644 221.19606
0.15 275.32345 -923.59551 261260.23 -350688 29183.5 -379871 233.64781
0.16 276.60718 -992.20333 261163.87 -350426 29319.5 -379745 246.77651
0.17 279.74294 -921.40784 260895.09 -349502 29651.9 -379154 261.07298
0.18 275.14657 -845.90424 261121.93 -350379 29164.7 -379544 278.00499
0.19 276.27388 -989.42039 260948.77 -350211 29284.2 -379495 292.61456
0.2 276.80049 -1077.3653 262120.96 -349468 29340 -378808 306.9817
0.21 274.69008 -1242.2065 262453.16 -349877 29116.3 -378994 319.60009
0.22 274.95693 -919.47447 261472.37 -349693 29144.6 -378837 335.0475
0.23 275.64142 -1042.9298 261796.07 -349823 29217.2 -379040 348.07143
0.24 277.0336 -1073.1318 261372.5 -350326 29364.7 -379690 362.00995
0.25 278.82469 -1029.1303 261825.07 -349695 29554.6 -379249 373.50842
0.26 281.58645 -706.20161 261084.96 -348558 29847.3 -378405 389.50522
0.27 278.85572 -987.18469 261835.54 -348864 29557.9 -378422 401.71758
0.28 275.45761 -824.62722 261320.65 -350092 29197.7 -379290 416.25852
0.29 274.16593 -1110.1466 262174.89 -349077 29060.8 -378137 431.08908
0.3 275.28858 -1147.5162 261605.41 -350102 29179.8 -379282 445.76842
0.31 278.30119 -979.96433 261221.24 -349260 29499.1 -378760 463.18287
0.32 281.50233 -939.09432 261824.56 -348174 29838.4 -378013 476.68174
0.33 279.91256 -871.48179 261505.39 -348443 29669.9 -378113 492.46818
0.34 279.03686 -1045.1978 260891.68 -348883 29577.1 -378460 504.11781
0.35 279.83562 -1121.9829 262019.1 -347606 29661.8 -377267 519.06327
0.36 277.2609 -934.26528 261130.15 -347915 29388.8 -377304 528.30663
0.37 272.85668 -1035.6536 261350.25 -349017 28922 -377939 542.56318
0.38 281.29479 -993.91782 261316.61 -347849 29816.4 -377665 559.01753
0.39 273.41045 -1052.0976 261179.25 -348645 28980.7 -377626 573.88189
0.4 278.91724 -929.63851 261471.81 -347314 29564.4 -376878 593.73756
0.41 277.34517 -1077.0784 261900.08 -347152 29397.8 -376550 606.34107
0.42 271.94889 -1258.5696 261932.8 -347889 28825.8 -376715 620.50927
0.43 279.54083 -764.22299 260697.65 -346880 29630.5 -376511 634.6009
0.44 278.61372 -1049.2855 262409.72 -347423 29532.2 -376955 651.62439
0.45 271.82167 -1218.1193 261662.46 -347434 28812.3 -376247 664.05614
0.46 277.15425 -911.65493 261158.29 -347395 29377.5 -376773 678.33734
0.47 277.6332 -957.26421 261111.49 -346488 29428.3 -375917 693.60846
0.48 270.84852 -1228.8457 261899.8 -346790 28709.1 -375499 708.07905
0.49 281.13901 -1100.5014 261336.53 -345851 29799.9 -375651 717.79228
0.5 273.63645 -1092.3716 261668.24 -347061 29004.7 -376066 732.73541
0.51 279.74771 -983.06199 261483.34 -346308 29652.4 -375961 743.80409
0.52 274.84329 -1105.4833 261244.95 -347477 29132.6 -376610 760.86891
0.53 278.22596 -827.33931 261419.39 -347119 29491.1 -376610 777.31556
0.54 277.95986 -1073.2602 261221.11 -346119 29462.9 -375582 788.48549
0.55 279.05323 -1084.8813 262463.74 -345943 29578.8 -375522 804.59908
0.56 277.6536 -1076.3705 261136.39 -345841 29430.5 -375272 813.8581
0.57 274.40473 -1060.0884 261554.33 -346979 29086.1 -376065 832.70781
0.58 280.50395 -1003.9504 261516.04 -346319 29732.6 -376052 846.70075
0.59 276.46035 -974.3767 261304.02 -346563 29304 -375867 861.03829
0.6 279.13941 -841.89131 260972.83 -346081 29588 -375669 875.66647
0.61 278.05128 -1090.4212 261401.65 -345935 29472.6 -375408 889.80215
0.62 272.35279 -1025.4159 261340.4 -346839 28868.6 -375707 901.67172
0.63 274.97413 -830.28431 261165.12 -346179 29146.4 -375325 913.84736
0.64 277.52173 -1195.7397 261170.91 -345590 29416.5 -375006 927.21951
0.65 282.35808 -915.73055 261680.09 -344993 29929.1 -374922 939.78741
0.66 276.82028 -1311.7022 261550.42 -345503 29342.1 -374846 954.49796
0.67 280.87233 -1144.4148 261452.25 -345580 29771.6 -375352 971.85867
0.68 278.25593 -1097.3371 262065.31 -345234 29494.3 -374728 989.18931
0.69 280.11987 -987.04555 260928.91 -344825 29691.9 -374517 998.74214
0.7 271.19421 -920.24149 260829.07 -346035 28745.8 -374781 1014.6327
0.71 278.35891 -1018.7554 261730.75 -344854 29505.2 -374360 1036.2689
0.72 283.71781 -1088.8039 261554.91 -344526 30073.3 -374600 1050.7495
0.73 277.47524 -1036.0661 261318.99 -345020 29411.6 -374432 1070.3273
0.74 278.40698 -966.45785 261095.76 -344407 29510.3 -373918 1089.8486
0.75 277.78763 -967.39655 260816.99 -345143 29444.7 -374588 1101.2551
0.76 275.91047 -1098.1083 261852.78 -345015 29245.7 -374261 1118.3867
0.77 278.81658 -1186.0223 261864.33 -344329 29553.7 -373883 1135.6897
0.78 278.5023 -1194.1147 261280.08 -345141 29520.4 -374661 1153.8771
0.79 280.77552 -737.1065 260749.84 -343351 29761.4 -373112 1170.6396
0.8 277.40329 -1336.3171 261548.82 -344019 29403.9 -373423 1186.2626
0.81 276.96394 -908.01623 261571.55 -343363 29357.4 -372721 1200.9125
0.82 281.21265 -941.17558 260938.86 -342610 29807.7 -372418 1210.9208
0.83 274.62544 -921.89649 260605.28 -343177 29109.5 -372286 1224.6069
0.84 277.06954 -1315.695 261863.1 -343377 29368.6 -372745 1246.5013
0.85 275.7748 -851.57946 261065.65 -343577 29231.3 -372808 1254.491
0.86 278.47901 -1106.4665 260937.45 -343399 29518 -372917 1264.7754
0.87 277.5868 -1068.4972 261038.95 -342964 29423.4 -372388 1285.1616
0.88 277.16294 -998.7875 261154.27 -342611 29378.5 -371989 1302.0891
0.89 276.25033 -806.86286 260952.58 -342625 29281.7 -371907 1318.5948
0.9 275.28727 -1108.9977 261511.62 -342392 29179.6 -371571 1339.8338
0.91 283.66962 -1145.371 261416.89 -341467 30068.1 -371535 1358.5147
0.92 276.81278 -963.48105 260915.16 -341769 29341.3 -371110 1379.3764
0.93 275.12052 -855.48344 261178.29 -341751 29162 -370912 1396.8083
0.94 278.887 -1186.4707 261628.02 -341057 29561.2 -370619 1413.9123
0.95 277.57841 -662.97042 260504.9 -342589 29422.5 -372012 1424.6636
0.96 276.56605 -1164.1024 261031.19 -341748 29315.2 -371063 1441.2555
0.97 278.60986 -980.33403 259794.03 -341872 29531.8 -371403 1457.1411
0.98 277.16959 -1047.4513 260974.52 -341511 29379.2 -370890 1481.421
0.99 276.80269 -890.78749 260954.04 -340993 29340.3 -370334 1498.2367
1 278.7989 -1183.905 262122.38 -341044 29551.9 -370596 1519.8998
1.01 277.05493 -1060.6912 261638.29 -341721 29367 -371088 1534.6734
1.02 273.61511 -804.19616 260472.23 -342029 29002.4 -371032 1553.7731
1.03 275.1513 -799.73702 260986.1 -340950 29165.2 -370115 1568.0079
1.04 272.74545 -977.85614 260525.77 -342361 28910.2 -371271 1581.1605
