0.01 294.93498 89.766875 266145.02 -339906 31339.5 -371246 33.238325
0.02 284.79014 -159.89102 266072.67 -341303 30261.5 -371565 47.125148
0.03 291.32502 -47.137879 266551.75 -341232 30955.9 -372188 57.774616
0.04 292.09271 -5.0751741 266641.47 -340783 31037.5 -371820 68.396033
0.05 292.21085 261.55182 265640.54 -341568 31050 -372618 79.016079
0.06 291.80963 -158.80422 266564.47 -341131 31007.4 -372139 89.099343
0.07 290.57925 -54.810723 266479.92 -341201 30876.6 -372078 99.066784
0.08 287.46111 188.19142 265633.5 -342174 30545.3 -372719 108.67422
0.09 288.07176 287.76897 266232.53 -341135 30610.2 -371745 118.38596
0.1 287.83311 -13.15137 265731.73 -341931 30584.8 -372516 129.78414
0.11 286.87237 216.59884 265288.42 -341865 30482.8 -372348 139.32227
0.12 289.7042 290.99523 265638.89 -341705 30783.7 -372489 149.02804
0.13 288.4603 -98.933184 266309.13 -341528 30651.5 -372180 158.53943
0.14 285.00377 -36.477502 266029.41 -342054 30284.2 -372338 170.71287
0.15 292.44803 -26.201706 266696.85 -341212 31075.2 -372287 180.76512
0.16 291.67768 -228.42381 266805.87 -341769 30993.4 -372763 190.06637
0.17 290.3518 -38.069445 266362.71 -342483 30852.5 -373335 200.19893
0.18 290.76862 214.0606 266653.48 -342649 30896.8 -373546 209.65846
0.19 291.0846 108.8228 266251.1 -343618 30930.3 -374549 217.12288
0.2 291.91996 226.13883 266577.66 -343237 31019.1 -374257 226.20277
0.21 292.07975 -448.19817 267835.39 -342900 31036.1 -373936 236.29618
0.22 290.9849 83.850877 266537.13 -343455 30919.8 -374375 246.49678
0.23 284.58891 -121.67599 267859.68 -343885 30240.1 -374125 255.60049
0.24 286.11656 -11.42457 266687.52 -343899 30402.4 -374301 264.33785
0.25 284.41631 -198.53079 267126.42 -343743 30221.8 -373965 275.53548
0.26 289.19701 -20.076824 266824.12 -343110 30729.8 -373840 284.26427
0.27 288.04309 -64.196636 266953.72 -344294 30607.2 -374901 292.50432
0.28 292.78199 -89.803472 267426.93 -343695 31110.7 -374806 300.71917
0.29 290.18315 63.711198 266995.27 -343465 30834.6 -374299 310.75622
0.3 292.10882 -270.46106 267113.49 -343669 31039.2 -374708 319.7213
0.31 288.41384 61.971365 266366.95 -344728 30646.6 -375375 329.70995
0.32 287.45694 199.79706 266746.65 -345351 30544.9 -375896 338.69429
0.33 294.85691 75.276003 267541.99 -343909 31331.2 -375241 345.35367
0.34 291.95073 -215.95841 267812.52 -344596 31022.4 -375618 353.6314
0.35 290.64812 -27.395666 267689.89 -345108 30884 -375992 361.4685
0.36 287.92589 -7.4571909 267405.84 -346044 30594.7 -376639 367.97446
0.37 287.49646 43.571711 267232.22 -344997 30549.1 -375546 376.25359
0.38 290.93999 -147.13888 267829.29 -345326 30915 -376241 384.71347
0.39 290.10804 -158.45399 268170.88 -345486 30826.6 -376312 391.9434
0.4 288.01917 315.10458 266835.13 -345349 30604.6 -375954 398.88474
0.41 289.74303 18.108848 267253 -345474 30787.8 -376261 404.65998
0.42 288.2577 13.252283 267302.73 -345122 30630 -375752 414.01353
0.43 285.22732 -217.81602 267580.46 -345841 30308 -376149 420.86653
0.44 290.61529 16.751537 267378.24 -345379 30880.5 -376260 429.35666
0.45 284.76561 -117.64126 267995.15 -345801 30258.9 -376060 435.19427
0.46 290.30351 126.80817 267771.91 -345642 30847.4 -376489 439.74552
0.47 286.73365 373.56003 266949.1 -346370 30468 -376838 443.06707
0.48 290.06763 -43.96236 267374.29 -345796 30822.3 -376618 452.08182
0.49 290.60443 170.98723 267588.43 -345724 30879.3 -376603 459.48427
0.5 291.62056 31.103511 267619.79 -345261 30987.3 -376248 470.22057
0.51 289.75407 31.498987 267062.01 -345801 30789 -376590 477.33923
0.52 285.97889 250.23551 266789.33 -346108 30387.8 -376496 482.49819
0.53 290.97681 28.181094 268032.38 -345540 30918.9 -376459 490.92168
0.54 285.80947 172.55818 267443.05 -346958 30369.8 -377328 500.16664
0.55 289.64473 -29.623302 268209.15 -346691 30777.3 -377469 507.91442
0.56 285.41654 -39.354403 267695.53 -347404 30328.1 -377733 514.05715
0.57 287.78065 232.11866 267785.92 -347875 30579.3 -378454 520.33912
0.58 291.8454 -185.6454 268817.21 -347345 31011.2 -378356 527.37507
0.59 290.64257 -154.47299 268641.91 -347460 30883.4 -378343 531.34081
0.6 287.37973 59.286827 268523.07 -348449 30536.7 -378986 536.08076
0.61 292.70864 -123.79008 269025.3 -347215 31102.9 -378318 542.16003
0.62 286.79907 -176.84189 268650.11 -347289 30475 -377764 546.33194
0.63 290.27453 8.5478263 268296.08 -348042 30844.3 -378886 551.77293
0.64 287.92198 -5.1244053 268166.29 -348607 30594.3 -379201 558.47117
0.65 289.03968 71.527908 268505.68 -348582 30713.1 -379295 565.97124
0.66 290.55135 -66.446697 269067.71 -348102 30873.7 -378975 574.3902
0.67 289.03458 202.39834 268353.64 -348605 30712.5 -379318 575.07135
0.68 286.92258 169.57093 268546.48 -349219 30488.1 -379707 582.10122
0.69 292.00177 127.59669 268588.72 -348560 31027.8 -379587 587.29771
0.7 290.38078 223.09714 268488.25 -349246 30855.6 -380101 592.87685
