0.01 274.68001 -1053.6182 262786.39 -352688 29187.2 -381875 37.642239
0.02 277.84595 -1055.4611 262524.65 -352857 29523.6 -382381 52.236934
0.03 272.01091 -729.72386 261335.18 -353969 28903.6 -382873 66.731383
0.04 277.10381 -991.79686 262122.51 -353147 29444.8 -382592 80.646109
0.05 270.04537 -731.63838 261839.76 -353906 28694.7 -382601 92.236802
0.06 274.87895 -1084.901 262761.34 -353027 29208.4 -382235 106.5731
0.07 275.54258 -678.48938 260852.28 -353483 29278.9 -382762 122.12691
0.08 273.19549 -1081.5359 262092.12 -353717 29029.5 -382747 134.85239
0.09 275.92583 -873.41849 261444.2 -354354 29319.6 -383674 145.73988
0.1 276.78702 -959.87162 262767.24 -353389 29411.1 -382800 158.95974
0.11 275.78712 -1070.986 262403.63 -354468 29304.9 -383773 170.43058
0.12 273.93148 -793.00179 261328.25 -354715 29107.7 -383823 181.99172
0.13 272.44152 -956.15788 262385.7 -353787 28949.4 -382736 197.08293
0.14 275.87183 -853.39185 261807.21 -354380 29313.9 -383694 212.20502
0.15 274.12827 -833.36216 262346.44 -354392 29128.6 -383520 222.3442
0.16 273.96103 -1011.8902 262480.85 -354602 29110.8 -383712 231.17816
0.17 275.11778 -1134.5127 263225.88 -354422 29233.7 -383656 243.56794
0.18 271.06441 -946.98668 261684.3 -355456 28803 -384259 257.14604
0.19 276.3324 -877.00138 261811.11 -354747 29362.8 -384110 268.74192
0.2 270.12446 -821.31975 261485.05 -354984 28703.1 -383688 277.52193
0.21 276.18518 -1040.6226 262828.44 -354579 29347.2 -383926 288.06064
0.22 273.76455 -818.27342 261866.28 -355955 29089.9 -385044 297.19951
0.23 272.36164 -1252.961 263431.86 -355544 28940.9 -384485 308.76536
0.24 270.96071 -1011.9631 262196.1 -355618 28792 -384410 317.63048
0.25 274.23738 -997.41275 262603.41 -355323 29140.2 -384464 329.56785
0.26 276.18881 -1068.5408 262079.36 -355085 29347.5 -384432 338.05046
0.27 278.4838 -982.35732 262358.2 -354383 29591.4 -383974 347.44007
0.28 275.43561 -1160.9075 262382.6 -354541 29267.5 -383809 361.74321
0.29 272.8881 -962.63491 262182.87 -355260 28996.8 -384257 371.02147
0.3 270.65621 -1059.1519 262467.35 -355869 28759.6 -384629 382.69677
0.31 275.08193 -1099.8298 262525.7 -355067 29229.9 -384297 390.63398
0.32 276.45059 -868.12364 262538.03 -355335 29375.4 -384710 399.85571
0.33 274.88794 -938.75903 262367.47 -354668 29209.3 -383877 407.67841
0.34 279.06088 -948.69839 262737.75 -354967 29652.7 -384620 422.19748
0.35 271.44037 -1086.4378 262426.98 -355258 28843 -384101 435.67106
0.36 273.29126 -1154.1157 262966.55 -355124 29039.6 -384164 445.42624
0.37 274.1479 -1078.3007 262359.37 -355464 29130.7 -384595 453.47498
0.38 274.96065 -867.42365 261728.76 -354749 29217 -383966 463.13857
0.39 273.79376 -885.78329 261994.78 -355155 29093 -384249 474.25759
0.4 276.56296 -865.21354 262180.47 -354522 29387.3 -383909 486.44686
0.41 272.28236 -925.73231 262130.96 -354783 28932.4 -383716 494.78355
0.42 275.01965 -730.5054 261773.87 -354918 29223.3 -384142 506.06765
0.43 275.72903 -775.51633 262023.1 -354582 29298.7 -383881 517.34679
0.44 271.96833 -937.2618 261980.37 -354708 28899.1 -383607 530.56449
0.45 272.81886 -819.43476 261608.28 -354894 28989.4 -383883 538.91339
0.46 273.66372 -1077.1553 262120.38 -354875 29079.2 -383954 548.14992
0.47 271.10818 -813.43329 262077.73 -355052 28807.7 -383860 553.39333
0.48 276.10505 -908.55078 261869.72 -355013 29338.6 -384352 562.04675
0.49 275.56206 -1066.8854 262126.8 -353725 29280.9 -383006 569.50329
0.5 276.50058 -1090.3034 262790.02 -353084 29380.7 -382465 579.75942
0.51 275.18335 -1074.9222 262591.61 -353211 29240.7 -382452 589.70559
0.52 269.89574 -1015.8516 261749.3 -353465 28678.8 -382144 601.01972
0.53 271.23203 -960.81149 262061.87 -354040 28820.8 -382861 612.88988
0.54 274.67065 -1221.6734 262450.18 -353254 29186.2 -382441 623.16568
0.55 271.61475 -824.2194 261926.26 -353825 28861.5 -382687 634.456
0.56 272.72411 -851.93851 262346.08 -354391 28979.4 -383370 646.56972
0.57 272.96328 -814.61984 262319.46 -354193 29004.8 -383198 659.76449
0.58 276.79157 -1034.1291 262869.57 -354066 29411.6 -383477 669.75582
0.59 268.63727 -1052.0495 263142.39 -354776 28545.1 -383321 682.21159
0.6 275.3487 -900.33634 261831.34 -354537 29258.3 -383795 691.2918
0.61 274.11757 -950.09928 262173.45 -354639 29127.4 -383766 701.28609
0.62 278.81438 -866.34319 262239.49 -354285 29626.5 -383911 712.92968
0.63 273.51352 -854.8587 261901.5 -354500 29063.3 -383563 722.71397
0.64 273.0663 -870.11988 262035.16 -354809 29015.7 -383825 732.43598
0.65 274.72552 -862.1928 262077.19 -353937 29192 -383129 741.27026
0.66 271.00633 -1199.9864 262790.54 -354197 28796.9 -382994 754.31308
0.67 273.32441 -1016.4344 262265.42 -354494 29043.2 -383537 763.74806
0.68 271.91435 -1198.0855 263032.18 -353738 28893.3 -382632 777.08218
0.69 273.01176 -1129.9151 262860.48 -353796 29009.9 -382806 788.51506
