0.01 287.66301 224.07288 265389.87 -340583 30609.8 -371193 32.627469
0.02 284.25438 -331.56661 266781.21 -341887 30247.1 -372134 45.534371
0.03 287.52185 -37.670323 266608.33 -342676 30594.8 -373271 58.428753
0.04 287.23102 92.098729 266293.58 -342899 30563.9 -373462 68.35944
0.05 289.05872 91.16517 266414.41 -343326 30758.3 -374085 79.672432
0.06 291.26652 -152.25809 266848.73 -343617 30993.3 -374610 89.853346
0.07 290.53042 -43.776712 267121.28 -343612 30914.9 -374527 99.017539
0.08 286.43185 -60.833342 267142.98 -344166 30478.8 -374644 107.60922
0.09 283.14998 -20.084378 267200.54 -344963 30129.6 -375092 116.8704
0.1 286.87063 89.531167 266564.47 -344191 30525.5 -374716 126.37863
0.11 283.4385 321.22325 266379.87 -344875 30160.3 -375036 135.31605
0.12 288.61235 -79.685407 267769.66 -344746 30710.8 -375457 144.5783
0.13 289.9086 -3.1113783 267955.82 -344616 30848.8 -375465 153.72825
0.14 286.33446 245.17954 266881.84 -345730 30468.5 -376199 162.67791
0.15 291.44554 136.4383 266922.64 -345128 31012.3 -376140 172.00671
0.16 285.85782 339.29914 266641.59 -346096 30417.7 -376514 179.63045
0.17 287.97317 -167.75251 267485.75 -345582 30642.8 -376225 186.16694
0.18 286.52919 224.48457 267078.5 -346357 30489.2 -376846 195.52625
0.19 289.59156 67.430081 267337.68 -345827 30815 -376642 203.59108
0.2 290.54996 172.18897 267926.32 -346193 30917 -377110 209.98222
0.21 287.01464 -46.893803 267852.14 -346069 30540.8 -376610 216.8983
0.22 287.04594 -152.65154 268239.66 -345760 30544.2 -376305 224.47924
0.23 289.00484 432.99993 266441.98 -346866 30752.6 -377619 230.10095
0.24 289.03646 -138.01095 268274.48 -345799 30756 -376555 240.99723
0.25 289.2199 229.53897 267423.31 -346948 30775.5 -377724 248.14588
0.26 287.61055 154.5957 267695.85 -347258 30604.2 -377862 255.39212
0.27 283.68406 104.77544 268237.42 -347678 30186.4 -377864 263.1935
0.28 285.47537 -92.045207 268509.82 -347654 30377 -378031 269.757
0.29 283.68348 18.979372 268509.06 -347956 30186.4 -378142 274.88654
0.3 283.92973 175.00564 268001.67 -349223 30212.6 -379435 279.61742
0.31 288.10352 -7.3996315 268710.64 -348294 30656.7 -378951 287.63908
0.32 286.47529 48.307764 268518.74 -349022 30483.4 -379505 293.40957
0.33 289.76392 102.99043 268615.63 -348603 30833.4 -379436 300.71016
0.34 290.36669 142.54819 268047.12 -348731 30897.5 -379628 305.23544
0.35 286.07171 216.34308 267967.21 -349520 30440.5 -379961 310.03445
0.36 288.61915 73.981496 268654.94 -349399 30711.6 -380110 316.96253
0.37 285.58044 93.230552 268626.39 -350173 30388.2 -380561 321.95767
0.38 284.29938 -181.4862 268997.68 -349598 30251.9 -379850 329.35146
0.39 285.74293 123.84241 269143.88 -350273 30405.5 -380678 336.22023
0.4 286.16444 -81.614115 268974.84 -349368 30450.4 -379818 342.5934
