0.01 278.87691 -627.17844 260329.72 -351747 29584.5 -381331 38.045992
0.02 272.47416 -531.70462 259410.99 -352942 28905.2 -381848 52.981213
0.03 272.82114 -342.39596 258908.66 -353873 28942.1 -382815 66.446785
0.04 276.30255 -557.65356 260170.77 -352360 29311.4 -381672 79.258101
0.05 274.2486 -575.73697 259554 -352183 29093.5 -381277 90.352524
0.06 272.32313 -571.0371 259735.36 -353160 28889.2 -382050 102.7174
0.07 276.79568 -516.38181 258966.63 -352643 29363.7 -382006 116.86064
0.08 272.43324 -437.25061 258922.02 -353077 28900.9 -381978 128.56761
0.09 273.65712 -409.6662 258751.89 -352438 29030.7 -381469 142.82075
0.1 272.17872 -599.15139 259638.72 -352318 28873.9 -381192 155.18223
0.11 276.65384 -479.45977 259548.73 -351644 29348.6 -380993 169.14167
0.12 274.71444 -450.37308 259008.58 -351906 29142.9 -381049 184.26898
0.13 273.52531 -597.50512 259952.78 -352142 29016.8 -381159 198.6428
0.14 271.61232 -486.45564 259323.01 -351858 28813.8 -380672 212.12147
0.15 273.79214 -466.97241 259171.6 -351487 29045.1 -380532 226.77027
0.16 276.19992 -530.43358 259676.69 -350466 29300.5 -379767 244.47413
0.17 274.16953 -611.91175 259058.77 -351783 29085.1 -380868 257.79019
0.18 273.16375 -690.00987 259647.84 -351172 28978.4 -380151 274.48586
0.19 274.18831 -528.35917 259744.03 -350463 29087.1 -379550 288.54487
0.2 275.17398 -229.58143 258743.74 -350938 29191.7 -380130 305.15646
0.21 278.47377 -758.19485 259966.73 -350453 29541.7 -379995 317.2961
0.22 271.00022 -466.93129 259406.44 -351295 28748.9 -380043 330.23058
0.23 277.91879 -155.14655 258261.82 -350269 29482.8 -379752 343.59549
0.24 272.75049 -496.62291 259628.03 -350742 28934.6 -379676 360.99469
0.25 275.88786 -369.91005 259418.82 -350309 29267.4 -379577 374.58974
0.26 276.66161 -260.96084 258852.3 -350267 29349.5 -379617 389.95615
0.27 274.67131 -563.47191 259308.03 -348797 29138.3 -377935 404.34622
0.28 275.58749 -654.69617 259211.26 -349379 29235.5 -378615 418.04288
0.29 272.96152 -237.22133 258035.07 -349488 28956.9 -378445 428.3593
0.3 274.99324 -448.32948 259314.81 -348884 29172.5 -378056 442.47631
0.31 276.66081 -458.09696 259411.32 -349657 29349.4 -379006 456.32973
0.32 272.88256 -619.2667 259615.18 -349802 28948.6 -378750 471.48527
0.33 278.33202 -420.92564 258877.29 -349130 29526.7 -378656 485.08759
0.34 275.36683 -230.77273 258107.06 -349280 29212.1 -378492 496.27542
0.35 276.3489 -540.70985 259331.69 -349106 29316.3 -378422 510.88919
0.36 273.64059 -454.86651 259227.48 -349796 29029 -378825 525.19674
0.37 277.10731 -463.86446 258916.2 -349589 29396.8 -378986 537.53926
