0.74 298.44898 -700.47349 271157.44 -340588 31772.4 -372360 736.2325
0.75 293.59846 -641.39224 270818.45 -341330 31256.1 -372586 747.77491
0.76 295.09008 -1182.9219 271088.8 -340796 31414.9 -372211 759.24166
0.77 301.03518 -809.58142 271570.37 -339650 32047.8 -371697 766.17389
0.78 291.13464 -747.07853 271370.99 -341375 30993.8 -372369 777.60711
0.79 295.36119 -1233.5263 272206.31 -340076 31443.7 -371520 785.90528
0.8 293.93605 -738.816 271994.07 -340777 31292 -372069 790.97591
0.81 292.01406 -1030.2745 271733.51 -341464 31087.4 -372551 797.33958
0.82 293.37771 -962.66274 271776.37 -341870 31232.6 -373102 804.51024
0.83 294.51229 -1045.4582 271912.85 -341434 31353.3 -372788 811.00438
0.84 299.93128 -1135.9502 271577.7 -340586 31930.2 -372516 815.98982
0.85 294.24246 -921.69672 272495.87 -341840 31324.6 -373164 829.25738
0.86 295.91036 -1055.0471 272355.01 -341066 31502.2 -372568 836.90302
0.87 296.9195 -806.164 271713.84 -341632 31609.6 -373242 842.24277
0.88 297.6416 -924.64616 271979.74 -341941 31686.5 -373628 850.75546
0.89 297.13933 -995.60495 271492.46 -341337 31633 -372970 855.68427
0.9 297.95291 -1127.8739 271831.33 -341465 31719.6 -373185 863.75146
0.91 296.77545 -712.01028 271321.07 -342065 31594.3 -373660 873.00872
0.92 291.06625 -992.64398 271930.88 -342633 30986.5 -373619 883.4337
0.93 303.14057 -746.16713 271540.45 -341907 32271.9 -374179 889.46233
0.94 292.35689 -862.69064 271620.22 -342882 31123.9 -374006 895.62868
0.95 292.98888 -843.98611 271940.94 -341893 31191.2 -373084 902.04111
0.96 296.94612 -1096.2823 272326.17 -341494 31612.4 -373106 910.58963
0.97 291.42143 -1105.4236 272014.02 -341977 31024.3 -373002 917.06371
0.98 299.25953 -957.64201 272472.25 -341047 31858.7 -372906 928.60717
0.99 297.27213 -1014.345 272281.87 -342312 31647.1 -373959 932.29939
