0 296.12246 -1208.9918 50560.955 -61886.3 5787.17 -67673.5 8.6053278
0.01 298.66792 -2178.868 50457.269 -61784.6 5836.92 -67621.5 18.861635
0.02 300.745 -998.57117 50093.233 -62262 5877.51 -68139.6 28.745049
0.03 289.26434 -1429.5375 50212.544 -62608 5653.14 -68261.2 35.400863
0.04 295.59513 -957.40317 50203.591 -62549.4 5776.87 -68326.3 42.834931
0.05 296.61963 -297.33653 50100.576 -62891.9 5796.89 -68688.7 48.73268
0.06 298.33292 -1383.5333 50498.986 -62984.7 5830.37 -68815.1 53.779445
0.07 296.88259 -604.11585 50444.345 -63093.8 5802.03 -68895.8 60.539844
0.08 293.00781 -981.72877 50334.268 -63233 5726.3 -68959.3 66.477706
0.09 285.78608 -1229.1887 50542.477 -63551.9 5585.17 -69137.1 70.50147
0.1 297.83888 -1380.8297 50318.965 -62845.3 5820.72 -68666 76.19416
0.11 291.28001 -1020.1259 50173.19 -62890.2 5692.53 -68582.7 81.957347
0.12 290.79742 -1216.0729 50502.155 -63594.6 5683.1 -69277.7 87.238701
0.13 295.09268 -1328.4377 50702.042 -63398.6 5767.05 -69165.6 91.134296
0.14 302.85857 -1160.8338 50661.837 -63193.7 5918.82 -69112.5 98.968996
0.15 291.10266 -1789.7306 51049.146 -63829.3 5689.07 -69518.4 102.2137
0.16 300.23637 -1347.7228 50634.879 -63565.6 5867.57 -69433.1 103.77385
0.17 289.66879 -590.64773 50132.561 -64088.8 5661.05 -69749.8 105.02262
0.18 291.46922 -923.22012 50570.01 -63603.3 5696.23 -69299.6 111.24883
0.19 297.27761 -945.77276 50739.997 -63544.1 5809.75 -69353.9 115.06626
0.2 291.79346 -1487.5208 50729.62 -63484.7 5702.57 -69187.2 119.47568
0.21 297.36948 -811.06907 50520.878 -63901.3 5811.54 -69712.9 121.99892
0.22 298.04279 -1193.2374 50346.569 -63447.5 5824.7 -69272.2 125.9085
0.23 291.47493 -1375.2007 50745.678 -63857.6 5696.34 -69553.9 130.33017
0.24 293.45542 -1354.6587 50524.172 -63705.9 5735.05 -69441 133.91065
0.25 284.00068 -1290.8465 50741.94 -64272.2 5550.27 -69822.5 139.92601
0.26 291.46105 -1153.5088 50830.8 -63954 5696.07 -69650.1 144.48707
0.27 298.10959 -1216.1045 50756.583 -64279.3 5826.01 -70105.3 145.58027
0.28 294.81564 -685.67267 50738.984 -64317.6 5761.63 -70079.3 147.71835
0.29 296.81516 -856.50129 50629.13 -64357.9 5800.71 -70158.6 149.01847
0.3 301.84063 -1153.3391 50832.807 -63912.4 5898.92 -69811.3 152.79216
0.31 293.92997 -1030.9636 50728.715 -64293.2 5744.32 -70037.5 153.50928
0.32 287.67539 -768.95888 50307.75 -64213 5622.09 -69835.1 154.16966
0.33 304.68504 -1342.2137 50774.977 -63843.1 5954.51 -69797.6 158.76893
0.34 293.02181 -1156.328 50831.314 -64254.4 5726.57 -69981 162.54125
0.35 289.8484 -730.20146 50370.934 -64242.9 5664.56 -69907.4 163.09935
0.36 305.41945 -597.22433 50420.805 -63978.6 5968.86 -69947.5 164.78023
0.37 294.52427 -999.16841 51005.319 -64422.5 5755.94 -70178.4 168.90866
0.38 298.4097 -1006.5622 50566.082 -63921.6 5831.87 -69753.5 170.95717
0.39 298.105 -853.81959 50764.126 -64490.4 5825.92 -70316.3 174.27504
0.4 290.57221 -871.92462 50667.547 -64451.9 5678.7 -70130.6 175.3454
0.41 292.67691 -648.99156 50357.386 -64495.8 5719.83 -70215.6 176.89084
0.42 292.70876 -1283.7315 50812.057 -64506.9 5720.46 -70227.3 180.48388
0.43 288.99407 -1428.6242 51042.218 -64379.2 5647.86 -70027.1 182.75094
0.44 294.22522 41.064526 50591.867 -64714.8 5750.09 -70464.8 182.25534
0.45 294.53002 -926.20203 50667.377 -64659.1 5756.05 -70415.2 184.89301
0.46 292.25885 -1035.0983 50725.869 -64955.2 5711.66 -70666.9 184.11999
0.47 292.99781 -1378.7152 50969.367 -64530.8 5726.11 -70256.9 184.14808
0.48 292.24268 -1226.8488 50959.641 -65014.6 5711.35 -70726 184.02609
0.49 305.16388 -1181.7843 50983.253 -64765.3 5963.87 -70729.2 185.19007
0.5 292.2467 -1081.753 50927.029 -65151.3 5711.43 -70862.7 186.50321
0.51 299.77231 -1062.7196 50895.192 -65146.6 5858.5 -71005.1 187.4141
0.52 282.82716 -1225.7636 51116.349 -65201.4 5527.34 -70728.8 189.97037
0.53 298.60027 -1558.4959 51342.791 -65562.9 5835.6 -71398.5 190.53519
0.54 293.9105 -941.81496 50949.298 -65771.4 5743.94 -71515.3 191.63534
0.55 299.65219 -1097.3723 51120.579 -65514.5 5856.15 -71370.7 192.54674
0.56 290.68544 -527.70035 50793.71 -66049.6 5680.91 -71730.5 192.17651
0.57 300.6135 -680.808 51075.343 -65838.2 5874.94 -71713.1 192.74953
0.58 291.99211 -696.37695 51165.793 -66174 5706.45 -71880.4 193.47922
