0.68 282.41745 -89.223928 49463.408 -64808.3 5417.19 -70225.5 160.2706
0.69 294.88612 269.43433 49349.086 -64562 5656.35 -70218.3 160.0179
0.7 289.52963 121.55571 49206.311 -64330.2 5553.61 -69883.8 161.84499
0.71 276.69592 9.4672239 49406.001 -64727 5307.44 -70034.5 163.17684
0.72 288.42271 37.757385 49281.172 -64403.7 5532.38 -69936.1 164.75065
0.73 276.34172 456.37845 49229.267 -64726.3 5300.65 -70027 165.05497
0.74 289.82704 -128.54434 49497.055 -64548.8 5559.31 -70108.1 166.81266
0.75 283.99859 59.087702 49457.793 -64559.2 5447.52 -70006.8 167.74162
0.76 290.67894 -307.52849 49432.441 -64182.5 5575.65 -69758.1 168.95907
0.77 280.514 -118.74932 49436.24 -64392 5380.68 -69772.7 170.92706
0.78 284.03227 -166.77666 49489.295 -64793.5 5448.16 -70241.7 171.90187
0.79 283.90963 -116.99924 49255.915 -64560 5445.81 -70005.8 170.32895
0.8 300.76281 -176.27899 49583.326 -64288.7 5769.08 -70057.8 171.83266
0.81 291.20946 225.58154 49259.958 -64644.1 5585.83 -70229.9 169.93481
0.82 288.20275 -57.874289 49614.861 -64578.7 5528.16 -70106.8 170.94776
0.83 280.96394 291.63413 49373.011 -64926.1 5389.31 -70315.4 171.68925
0.84 300.54534 222.26372 49244.527 -64276.4 5764.91 -70041.3 172.98735
0.85 285.82467 212.17062 49361.488 -64555.1 5482.54 -70037.7 173.33949
0.86 290.89272 16.781532 49414.147 -64654.3 5579.76 -70234.1 175.0513
0.87 289.74711 -197.42947 49340.874 -64647.7 5557.78 -70205.5 175.48618
0.88 286.1656 67.545714 49216.301 -64498.4 5489.08 -69987.5 176.23724
0.89 281.69545 17.573022 49477.182 -64543.6 5403.34 -69946.9 175.94462
0.9 283.57682 -33.800763 49462.243 -64837.6 5439.43 -70277 176.67019
0.91 300.59061 142.93065 49204.837 -64423.2 5765.78 -70189 175.82091
0.92 284.24925 248.65534 49217.196 -64732.5 5452.32 -70184.8 175.71369
0.93 279.705 177.8796 49192.952 -64954.2 5365.16 -70319.3 176.774
0.94 281.49839 -941.89198 49899.728 -64479.9 5399.56 -69879.5 179.43472
0.95 299.70325 204.1074 49465.017 -64318 5748.75 -70066.8 181.11276
0.96 274.4862 -395.85683 49404.11 -64850.2 5265.05 -70115.2 179.60192
0.97 290.75093 -419.84711 49682.103 -64550.7 5577.04 -70127.8 181.02213
0.98 290.80044 -78.387661 49586.988 -64838.9 5577.99 -70416.9 181.5099
0.99 293.54461 -365.3975 49441.443 -64702.7 5630.62 -70333.3 182.9233
1 287.41499 -97.989009 49437.071 -64793.8 5513.05 -70306.9 184.21266
1.01 286.03165 -189.68684 49434.699 -64830.8 5486.51 -70317.3 184.72812
1.02 288.99553 -153.2808 49610.47 -64505.5 5543.36 -70048.8 184.88211
1.03 274.5423 60.610918 49710.727 -64723.3 5266.13 -69989.4 185.16206
1.04 289.90437 173.97062 49383.701 -64537.3 5560.8 -70098.1 184.95686
1.05 288.39964 256.59241 49428.845 -64740.4 5531.93 -70272.3 183.72505
1.06 283.87479 512.93742 49353.115 -65074.6 5445.14 -70519.8 184.46013
1.07 277.16606 -288.89691 49583.757 -64973.6 5316.46 -70290 185.09103
1.08 288.98672 43.796141 49521.714 -64722.1 5543.2 -70265.3 185.62728
1.09 301.72041 130.35708 49306.925 -64272.7 5787.45 -70060.1 186.51199
1.1 295.23799 -340.83454 49606.19 -64588.5 5663.1 -70251.6 185.62882
1.11 280.6342 270.1358 49308.835 -64981.2 5382.98 -70364.2 185.65145
1.12 302.14405 128.92448 49454.768 -64374.3 5795.57 -70169.9 187.10538
1.13 282.96482 -241.45496 49665.943 -64645.9 5427.69 -70073.6 188.51936
1.14 294.24436 -463.3021 49515.905 -64285.9 5644.04 -69930 189.42646
1.15 295.24259 125.5988 49241.542 -64279 5663.19 -69942.2 188.79836
1.16 292.46198 282.49107 49309.396 -64209.7 5609.86 -69819.6 189.88688
1.17 293.47271 -551.00975 49379.181 -64022.5 5629.24 -69651.7 191.20208
1.18 285.121 -263.65961 49586.058 -64554.1 5469.05 -70023.2 192.01667
1.19 301.65596 448.7932 49326.046 -64489.7 5786.21 -70275.9 193.16711
1.2 287.15838 -507.45107 49453.81 -64619.6 5508.13 -70127.7 193.59799
1.21 294.48897 -123.01392 49456.165 -64295.5 5648.74 -69944.2 193.88785
1.22 293.5365 69.045494 49520.322 -64682.8 5630.47 -70313.2 194.98524
1.23 290.02852 547.80001 49310.389 -64143.3 5563.18 -69706.5 195.16595
1.24 290.04033 -101.63387 49340.469 -64560.2 5563.41 -70123.6 196.16224
1.25 287.37544 356.32151 49222.499 -64780.8 5512.29 -70293.1 195.79276
1.26 285.80755 -419.92142 49608.053 -64491.6 5482.21 -69973.8 198.88441
1.27 295.357 -482.95319 49659.676 -64105.4 5665.39 -69770.8 200.17571
1.28 286.62972 -228.60501 49317.85 -64515.6 5497.98 -70013.6 201.65536
1.29 280.23828 341.57767 49292.61 -64853.4 5375.39 -70228.8 203.771
1.3 288.15197 50.05579 49273.26 -64387.3 5527.18 -69914.4 203.00867
1.31 288.92502 218.2838 49301.991 -64170.3 5542.01 -69712.3 205.58285
1.32 275.24403 247.63705 49162.793 -64514.6 5279.59 -69794.2 207.47401
1.33 285.54638 -79.220682 49438.198 -64252.9 5477.2 -69730.1 208.3242
1.34 282.00851 -3.7673041 49225.479 -64467.1 5409.34 -69876.4 209.71895
1.35 281.99765 -36.289528 49283.074 -64239.9 5409.13 -69649 211.80496
1.36 295.00632 -203.68826 49383.209 -64199.1 5658.66 -69857.8 213.0107
1.37 294.95394 -322.76639 49331.002 -64506.4 5657.66 -70164.1 213.33711
1.38 295.98901 323.61058 49375.483 -64177.9 5677.51 -69855.4 216.53234
1.39 280.79454 -174.74519 49455.962 -64415 5386.06 -69801.1 217.4727
1.4 295.25262 -588.42202 49419.651 -64264 5663.38 -69927.4 216.27175
1.41 284.37698 59.313776 49414.742 -64601.2 5454.77 -70055.9 216.58331
1.42 288.76232 286.11903 49404.916 -64582 5538.89 -70120.9 216.42454
1.43 290.07087 -52.60383 49549.25 -64495.9 5563.99 -70059.9 217.46087
1.44 287.7874 -724.2973 49809.042 -64923.8 5520.19 -70444 218.62126
1.45 289.47919 220.2438 49378.904 -64887.9 5552.64 -70440.5 219.04869
1.46 293.74127 287.89462 49278.11 -64439.6 5634.39 -70074 218.38424
1.47 287.04906 -521.49685 49712.114 -64783.4 5506.03 -70289.4 219.94439
1.48 284.30454 257.15114 49520.839 -65163.4 5453.38 -70616.7 220.66085
1.49 292.96927 -123.44315 49316.187 -64772 5619.59 -70391.6 220.33356
1.5 287.40371 -629.00863 49673.084 -64619.4 5512.83 -70132.2 220.65268
1.51 289.90402 -262.38841 49520.029 -64701.4 5560.79 -70262.1 221.89345
1.52 287.43385 -14.897934 49524.709 -64768.7 5513.41 -70282.2 222.49039
1.53 296.53657 -33.091649 49626.01 -64673 5688.01 -70361 224.53031
1.54 286.5841 -192.74512 49477.054 -64854 5497.11 -70351.1 225.68105
1.55 284.63098 -246.17263 49682.376 -64766.1 5459.65 -70225.8 226.97841
1.56 292.17028 258.94285 49350.609 -64676.2 5604.26 -70280.4 226.08445
1.57 273.71665 -352.19652 49591.651 -65092.4 5250.29 -70342.7 226.53887
1.58 280.99174 8.8811668 49435.783 -64753.5 5389.84 -70143.4 227.1838
1.59 279.96126 -32.022663 49695.623 -64839.4 5370.07 -70209.4 229.35456
1.6 286.0698 -190.94744 49672.375 -64995.5 5487.24 -70482.8 230.1129
1.61 305.03031 -353.11423 49777.129 -64373.5 5850.94 -70224.5 231.16548
1.62 286.26092 -44.021072 49533.246 -64880.9 5490.91 -70371.8 231.18148
1.63 290.52505 188.96617 49348.866 -64683.8 5572.7 -70256.5 232.13122
1.64 281.65212 69.614729 49349.948 -64861.3 5402.51 -70263.8 231.47014
1.65 287.94443 490.56652 49351.415 -65086.1 5523.2 -70609.3 232.59232
1.66 285.98612 -372.08163 49763.769 -64676.2 5485.64 -70161.9 233.64206
1.67 284.39349 145.74477 49234.966 -64632.6 5455.09 -70087.7 233.029
1.68 289.87699 139.47946 49095.931 -64183.2 5560.27 -69743.4 232.93847
1.69 282.91703 347.18173 49083.974 -64342.7 5426.77 -69769.4 233.34183
1.7 283.64795 12.220562 49459.484 -64741.5 5440.79 -70182.3 234.41856
1.71 291.34717 208.35638 49171.91 -64380.4 5588.47 -69968.9 234.78783
1.72 286.64061 -360.49364 49438.474 -64204.1 5498.19 -69702.3 235.87266
1.73 281.30412 -66.592086 49384.067 -64525.2 5395.83 -69921.1 237.10792
1.74 285.60859 -211.95512 49522.332 -64703.5 5478.4 -70181.9 238.45429
1.75 301.91783 -7.8013837 49483.279 -64262.4 5791.23 -70053.7 239.02438
1.76 284.45687 -802.50292 49864.016 -64792.7 5456.31 -70249.1 241.56153
1.77 289.82608 589.8446 49337.098 -64552.2 5559.3 -70111.5 242.66127
1.78 284.41576 2.474544 49311.666 -64209.3 5455.52 -69664.8 241.59449
1.79 284.0624 -3.2443803 49554.285 -64639.6 5448.74 -70088.3 243.38544
1.8 284.54271 254.954 49280.591 -64626.3 5457.95 -70084.2 242.7145
1.81 290.69272 -102.68114 49497.305 -64798.8 5575.92 -70374.7 243.85922
1.82 289.50857 190.13054 49538.475 -64813.3 5553.21 -70366.5 244.19848
1.83 288.91607 -236.49621 49709.459 -64400.4 5541.84 -69942.3 245.23917
1.84 277.61292 100.90288 49237.052 -64776.3 5325.03 -70101.3 245.20754
1.85 290.24577 -496.23854 49609.205 -64523.3 5567.35 -70090.6 246.20156
1.86 285.09921 -25.109829 49389.301 -64770.8 5468.63 -70239.4 247.24634
1.87 292.22501 -117.244 49514.611 -64439.9 5605.31 -70045.2 247.69159
1.88 278.39065 435.73984 49406.449 -64661.3 5339.95 -70001.2 249.95673
1.89 280.39508 316.74992 49296.773 -64735.8 5378.4 -70114.2 247.26594
1.9 287.95629 -104.79311 49408.342 -64785.8 5523.43 -70309.2 248.20486
1.91 288.73326 -512.7825 49698.154 -64393.7 5538.33 -69932 249.38873
1.92 292.47652 -69.271856 49569.747 -64534.6 5610.14 -70144.7 251.0405
1.93 282.99276 -48.032608 49488.382 -64682.8 5428.22 -70111 253.76959
1.94 290.79793 522.78867 49306.4 -64487.3 5577.94 -70065.2 254.74084
1.95 281.409 -322.58747 49581.29 -64706.8 5397.84 -70104.6 255.91748
1.96 284.2874 -294.83604 49485.078 -64831.7 5453.06 -70284.8 257.28778
1.97 277.52997 255.3572 49217.535 -64951.2 5323.44 -70274.6 257.80886
1.98 297.45923 -8.124001 49259.48 -64632 5705.71 -70337.7 258.2695
1.99 287.67464 -96.125438 49416.046 -65021.9 5518.03 -70539.9 259.52295
2 289.82161 274.66923 49396.762 -64306.8 5559.21 -69866 259.77626
2.01 287.60778 -660.22744 49695.344 -64641.3 5516.75 -70158 261.44242
2.02 290.97224 -184.35929 49367.629 -64579.5 5581.28 -70160.8 261.29173
2.03 293.3662 -320.94489 49337.618 -64443.8 5627.2 -70071 261.02492
2.04 287.26445 -851.49266 49635.925 -64481.2 5510.16 -69991.4 264.3626
2.05 283.51006 219.71185 49337.746 -64235.8 5438.15 -69674 264.39573
2.06 291.63626 -51.205441 49531.781 -64807.1 5594.02 -70401.1 264.37806
2.07 298.02179 148.76995 49472.943 -64560.1 5716.5 -70276.6 266.43774
2.08 284.25401 -414.71946 49567.815 -64979.2 5452.42 -70431.6 266.2073
2.09 286.24988 135.62252 49600.575 -64669.4 5490.7 -70160.1 267.92329
2.1 294.27597 31.019035 49454.103 -64777.3 5644.65 -70421.9 267.76904
2.11 282.94911 78.134981 49233.185 -64651.4 5427.39 -70078.8 268.33488
2.12 293.43257 621.84386 49247.406 -64397.9 5628.47 -70026.4 268.2546
2.13 283.18351 -111.64307 49567.969 -64476.8 5431.88 -69908.7 272.05542
2.14 291.16531 220.42585 49317.653 -64711.9 5584.98 -70296.9 273.41844
2.15 285.7795 -34.297333 49527.338 -64594.4 5481.68 -70076.1 273.22105
2.16 287.12105 25.36508 49538.83 -64870.8 5507.41 -70378.3 273.4042
2.17 281.62926 -388.97116 49503.87 -64846.1 5402.07 -70248.1 273.06482
2.18 297.05966 203.17557 49351.918 -64851.2 5698.05 -70549.2 274.94595
2.19 290.72029 -56.67439 49547.407 -64715.2 5576.45 -70291.7 277.36466
2.2 277.64152 553.96351 49218.185 -65037.2 5325.58 -70362.7 275.97154
2.21 280.25687 319.96564 49372.727 -65064.2 5375.74 -70439.9 277.11289
2.22 297.04275 160.56738 49283.144 -64564.1 5697.72 -70261.9 277.39626
2.23 296.14108 708.04442 49224.429 -64325.3 5680.43 -70005.7 278.62377
2.24 291.58224 -47.894948 49335.824 -64463.4 5592.98 -70056.3 278.16585
2.25 286.42572 2.2425651 49363.71 -64799.1 5494.07 -70293.2 277.93946
2.26 286.78493 -145.48432 49492.612 -64589.7 5500.96 -70090.6 278.85895
2.27 279.79402 -449.44102 49706.077 -65000.7 5366.87 -70367.5 279.984
2.28 275.17148 -407.55235 49585.367 -64758.4 5278.2 -70036.6 281.04629
2.29 293.8471 -469.3811 49750.9 -64648.8 5636.42 -70285.3 281.23266
2.3 283.97317 387.03433 49411.081 -65166.9 5447.03 -70613.9 281.76779
2.31 290.35801 -479.87041 49914.211 -64839.1 5569.5 -70408.6 283.10296
2.32 285.66385 291.25914 49323.671 -64978.4 5479.46 -70457.8 280.89164
2.33 285.39241 519.32943 49339.696 -64988.1 5474.25 -70462.3 282.84982
2.34 295.0426 76.309494 49448.172 -64527.5 5659.36 -70186.9 284.21845
2.35 286.55676 -116.61778 49436.247 -64740.8 5496.59 -70237.4 284.59896
2.36 287.35551 189.21863 49242.499 -64433.9 5511.91 -69945.8 284.55691
2.37 282.53634 282.13714 49265.602 -64475.9 5419.47 -69895.4 284.89425
2.38 287.74007 -911.31763 49905.208 -64881.9 5519.28 -70401.2 287.15165
2.39 287.91755 222.87622 49337.739 -64556.4 5522.69 -70079.1 287.86387
2.4 289.88363 526.82567 49172.019 -64301.7 5560.4 -69862.1 289.79073
2.41 281.32219 -209.37327 49124.389 -64548.9 5396.18 -69945.1 289.34305
2.42 293.71565 -17.466174 49287.833 -64454.6 5633.9 -70088.5 290.42287
2.43 285.44176 -317.87024 49570.439 -64579.4 5475.2 -70054.6 291.20291
2.44 285.77406 184.27426 49420.101 -64592 5481.57 -70073.6 292.58726
2.45 296.18468 494.0021 49274.086 -64814.3 5681.26 -70495.5 290.66477
2.46 291.81675 56.214793 49451.321 -64587.6 5597.48 -70185 293.05703
2.47 294.2598 196.63294 49426.427 -64627.1 5644.34 -70271.4 294.16499
2.48 280.51571 -122.26319 49473.932 -64993.1 5380.71 -70373.8 295.53069
2.49 292.14492 -71.726421 49568.832 -64671.4 5603.77 -70275.2 297.22142
2.5 281.27821 342.50411 49123.216 -64701.6 5395.33 -70096.9 294.94966
2.51 286.96992 -105.9545 49311.541 -64418.9 5504.51 -69923.4 296.44766
2.52 292.86947 -17.722779 49263.31 -64077.6 5617.67 -69695.3 298.05661
2.53 287.19049 -410.87455 49354.416 -64406.6 5508.74 -69915.4 297.55938
2.54 297.37407 377.71852 49084.29 -64271.4 5704.08 -69975.4 296.24542
2.55 284.39682 477.86063 49191.015 -64838.1 5455.15 -70293.2 297.46975
2.56 278.59387 -403.0044 49491.954 -64509.1 5343.85 -69853 301.84688
2.57 277.5051 -131.14599 49462.279 -64636.9 5322.96 -69959.8 300.25595
2.58 288.09939 -516.3888 49635.572 -64681.3 5526.18 -70207.5 302.00972
2.59 290.90954 -240.32996 49461.226 -64234.2 5580.08 -69814.3 301.05973
2.6 292.4839 655.30253 49032.917 -64446.1 5610.28 -70056.4 299.71706
2.61 283.27912 122.18476 49403.79 -64383 5433.72 -69816.8 302.66199
2.62 276.71675 -135.09813 49489.102 -64698.1 5307.84 -70006 302.88456
2.63 290.84452 117.35825 49273.35 -64246.8 5578.83 -69825.6 302.95132
2.64 283.04113 288.36541 49173.264 -64482.1 5429.15 -69911.2 306.07761
2.65 306.77813 -325.35708 49642.373 -64333.8 5884.46 -70218.3 307.46327
2.66 285.81965 -137.45396 49515.739 -64613.5 5482.45 -70096 309.32311
2.67 289.49117 156.62828 49500.6 -64300 5552.87 -69852.8 309.7704
2.68 292.17309 463.41509 49329.058 -64548.5 5604.31 -70152.8 308.38853
2.69 282.70857 311.14789 49271.216 -64491.1 5422.77 -69913.9 310.23327
2.7 293.73499 258.3594 49278.867 -64218.2 5634.27 -69852.5 312.04554
2.71 280.30736 20.963071 49291.266 -64367.6 5376.71 -69744.3 313.77966
2.72 281.34152 -461.79829 49411.918 -64691.4 5396.55 -70087.9 315.3838
2.73 283.49754 126.83312 49314.751 -64546 5437.91 -69983.9 314.72872
2.74 288.12257 391.57695 49152.011 -64468.3 5526.62 -69995 315.76817
2.75 289.9725 63.299071 49174.927 -64758.5 5562.1 -70320.6 315.32669
2.76 294.43686 349.59934 49317.975 -64315.3 5647.74 -69963 316.53752
2.77 285.81993 348.37529 49194.908 -64610.8 5482.45 -70093.2 316.61836
2.78 283.99933 -153.67659 49507.168 -64656.1 5447.53 -70103.6 319.64559
2.79 286.75097 -209.61749 49468.799 -64581.7 5500.31 -70082 319.16879
2.8 281.87121 -308.09404 49481.898 -64741 5406.71 -70147.7 319.2314
2.81 298.64468 -79.468605 49481.366 -64468.9 5728.45 -70197.4 320.9636
2.82 282.81276 -56.428213 49470.905 -64798.7 5424.77 -70223.5 321.04462
2.83 280.28803 330.02771 49278.317 -64714.9 5376.34 -70091.2 320.03974
2.84 284.57241 -35.372342 49516.439 -64696.9 5458.52 -70155.4 321.41689
2.85 288.23028 58.923359 49512.462 -64956.5 5528.69 -70485.2 320.45192
2.86 282.32025 -153.3768 49623.177 -65091.9 5415.32 -70507.2 320.49624
2.87 288.5379 337.8483 49511.344 -64916.8 5534.59 -70451.4 320.2602
2.88 286.2952 92.650223 49512.597 -64695.5 5491.57 -70187.1 320.95649
