0 301.44608 -664.24866 50271.898 -62551.5 5943.85 -68495.3 9.9577663
0.01 287.72462 -818.45928 50176.445 -62551.2 5673.29 -68224.5 19.665372
0.02 295.52829 -145.57259 49824.016 -62391.2 5827.16 -68218.4 29.057851
0.03 301.80751 -654.16387 50006.217 -62239.8 5950.97 -68190.8 37.887731
0.04 290.0029 -319.14254 49859.026 -62374 5718.21 -68092.2 46.369218
0.05 289.89443 -444.37633 49951.777 -62191.7 5716.07 -67907.8 57.28001
0.06 302.59285 -477.59915 49875.761 -61947.8 5966.46 -67914.3 68.54914
0.07 296.88128 -657.58419 50230.389 -62139.3 5853.84 -67993.2 81.210868
0.08 304.83075 -163.09107 49738.268 -61917.1 6010.58 -67927.7 92.52441
0.09 292.30962 -582.60685 50052.627 -62434.4 5763.69 -68198.1 100.31132
0.1 290.72249 -928.85219 50105.447 -62388.5 5732.4 -68120.9 112.30954
0.11 299.45361 -436.3559 50111.406 -62324.4 5904.56 -68228.9 118.17195
0.12 298.47406 -768.70428 50365.581 -62718.2 5885.24 -68603.5 123.89697
0.13 296.62199 -56.653736 50130.554 -62846.6 5848.72 -68695.3 129.41732
0.14 301.59163 -342.851 49885.553 -62663 5946.72 -68609.7 136.84839
0.15 295.22173 -420.82198 50389.809 -62826.1 5821.12 -68647.2 145.74243
0.16 300.00375 3.0175731 49983.659 -62561.8 5915.41 -68477.2 151.4941
0.17 291.84744 -184.73853 49906.612 -62663.6 5754.58 -68418.2 157.52747
0.18 291.67356 30.462657 49788.145 -62261.1 5751.15 -68012.3 167.89586
0.19 299.72027 -229.99883 49777.964 -62353.4 5909.82 -68263.3 172.94922
0.2 289.35233 -287.89615 49712.603 -62310.9 5705.38 -68016.3 182.80921
0.21 304.21895 -7.4738631 49849.324 -62064.5 5998.52 -68063 192.49462
0.22 298.92217 -636.87094 49925.199 -62171.5 5894.08 -68065.6 200.80077
0.23 291.64923 -857.98863 50116.69 -62670.5 5750.67 -68421.2 210.65739
0.24 294.66765 -170.20556 49990.474 -62564.9 5810.19 -68375.1 218.71621
0.25 293.53746 -105.84224 49579.359 -62286.3 5787.9 -68074.2 222.91736
0.26 295.75172 -55.590976 49871.677 -62341.6 5831.57 -68173.2 232.61745
0.27 290.45478 -590.92566 49826.145 -62376.7 5727.12 -68103.8 240.8994
0.28 296.18631 -106.98596 49662.667 -61924.7 5840.13 -67764.8 248.92841
0.29 286.69788 -179.34873 49873.458 -61473 5653.04 -67126 259.82226
0.3 295.43971 -548.31016 49867.733 -61817.2 5825.41 -67642.6 269.94342
0.31 296.87685 -697.9192 50080.721 -61361.1 5853.75 -67214.9 281.74046
0.32 300.27071 -337.35462 49724.405 -61597.8 5920.67 -67518.4 287.4619
0.33 290.78955 -628.4734 49509.637 -61651.8 5733.72 -67385.6 297.00391
0.34 289.92566 -768.86062 49842.046 -61243.1 5716.69 -66959.8 306.44613
0.35 305.11758 -406.54065 49564.956 -61785.6 6016.24 -67801.8 317.73023
0.36 295.71484 -743.81928 49810.001 -61232.8 5830.84 -67063.6 325.41963
0.37 300.80554 -204.44832 49241.911 -61496.2 5931.22 -67427.4 335.48923
0.38 305.95469 -434.98099 49768.477 -61155.2 6032.74 -67187.9 347.91483
0.39 295.62807 -429.70115 49387.498 -61646.4 5829.13 -67475.5 354.99178
0.4 302.88615 -525.74626 49541.054 -61263.6 5972.24 -67235.8 367.34836
0.41 300.26044 -464.63933 49530.1 -61047.3 5920.47 -66967.8 382.35655
0.42 295.39855 -700.97619 49600.715 -60808.3 5824.6 -66632.9 396.6373
0.43 292.96822 -359.15631 49485.93 -61354.2 5776.68 -67130.8 408.24114
0.44 303.84506 2.0168221 49277.274 -60942.4 5991.15 -66933.5 420.51572
0.45 291.67736 409.87385 49069.477 -61036 5751.23 -66787.3 433.59915
0.46 290.23301 -833.77536 49833.091 -61452.4 5722.75 -67175.2 451.65408
0.47 298.7113 -477.5425 49665.964 -60973.5 5889.92 -66863.4 462.77673
0.48 302.56321 -491.08919 49191.607 -60416.6 5965.87 -66382.4 474.06039
0.49 289.27421 -598.46556 49286.387 -60910.2 5703.84 -66614.1 486.69022
0.5 307.95936 337.17526 49100.136 -60746 6072.27 -66818.3 494.27763
0.51 291.19465 -368.22141 49160.064 -60915.6 5741.71 -66657.3 503.24251
0.52 296.56109 -858.11637 49626.553 -60738.7 5847.52 -66586.3 519.60002
0.53 288.59155 -534.31825 49923.725 -60977.7 5690.38 -66668.1 535.34238
0.54 301.73106 -230.20193 49098.033 -60657.8 5949.46 -66607.3 540.45411
0.55 295.2169 -317.39955 49726.824 -61060.3 5821.02 -66881.3 557.20904
0.56 299.50202 -428.92652 49568.344 -60386.9 5905.51 -66292.4 563.37079
0.57 311.61148 32.608771 49487.211 -60893.4 6144.28 -67037.7 568.68096
0.58 284.61366 -155.58788 49016.906 -61232.9 5611.95 -66844.8 577.55133
0.59 300.20344 -744.64769 49581.072 -60764.3 5919.34 -66683.7 595.36755
0.6 294.73024 -701.30931 49158.196 -60921.8 5811.42 -66733.2 604.04355
0.61 290.9519 -474.62053 49857.539 -60990.6 5736.92 -66727.5 620.63968
0.62 303.9519 -136.2897 49426.16 -60694.4 5993.25 -66687.7 631.3708
0.63 296.22912 -612.48054 49597.521 -61197.3 5840.98 -67038.2 644.8903
0.64 296.14527 -221.24753 49568.059 -61188.2 5839.33 -67027.5 652.93984
0.65 291.10625 -530.8613 49646.234 -61439.2 5739.97 -67179.2 668.34124
0.66 294.45985 407.04753 49183.462 -61009.4 5806.09 -66815.5 678.49527
0.67 295.60544 -450.48421 49096.465 -61040.4 5828.68 -66869.1 686.18299
0.68 294.41006 -101.03069 49363.364 -60778.4 5805.11 -66583.6 699.51019
0.69 299.85781 -891.08992 49151.023 -60724.7 5912.53 -66637.2 707.89378
0.7 289.40321 -496.47978 49320.229 -60656.3 5706.39 -66362.6 725.54103
0.71 299.68066 -1053.4232 49485.477 -60166 5909.04 -66075 740.32396
0.72 285.31094 -596.34908 49240.772 -60879.2 5625.7 -66504.9 745.41068
0.73 291.401 -235.34889 49299.219 -60643.3 5745.78 -66389.1 756.2384
0.74 314.49101 -367.79062 49177.327 -59784.7 6201.06 -65985.8 761.22247
0.75 303.03575 -588.92183 48531.926 -59608.9 5975.19 -65584.1 769.10346
0.76 301.18694 23.55921 48426.176 -59155.4 5938.74 -65094.1 786.95235
0.77 299.92287 -110.87137 48125.598 -58438 5913.81 -64351.8 802.48522
0.78 288.40093 -386.15914 47893.982 -58743.6 5686.62 -64430.3 817.14037
0.79 296.25729 -350.00117 47841.382 -58683.5 5841.53 -64525 847.15976
0.8 279.93536 -22.045301 47893.462 -59100.3 5519.7 -64620 872.41181
0.81 300.72371 -338.38956 48320.389 -58640.2 5929.6 -64569.8 898.49989
0.82 303.50414 -578.74049 47691.102 -58216.4 5984.43 -64200.8 918.41758
0.83 300.22548 -580.01543 48118.053 -58615.2 5919.78 -64535 957.37124
0.84 301.49093 -133.50622 48317.794 -58673.9 5944.73 -64618.6 988.77291
0.85 295.36737 -873.25552 48644.889 -58499.2 5823.99 -64323.2 1017.0377
0.86 282.57436 -544.33418 48250.511 -58663.8 5571.74 -64235.5 1023.314
0.87 289.2105 -369.59635 48240.022 -58984.9 5702.59 -64687.4 1053.4381
0.88 293.20396 224.79746 47933.364 -58574.5 5781.33 -64355.8 1075.182
0.89 296.33206 -225.26802 48390.302 -58803.8 5843.01 -64646.8 1101.4252
0.9 299.65017 -399.2266 48380.043 -58576 5908.43 -64484.4 1122.1628
0.91 297.75463 -155.37837 48158.477 -58515.7 5871.06 -64386.8 1138.5725
0.92 291.44736 -284.97649 48222.62 -58426.3 5746.69 -64173 1161.5541
0.93 286.83381 -294.23498 48018.295 -58817.3 5655.72 -64473 1188.8243
0.94 289.84099 -656.25854 48142.801 -58716.1 5715.02 -64431.1 1227.9169
0.95 300.57948 -752.37179 48072.747 -58183 5926.76 -64109.8 1257.6366
0.96 298.61797 -736.34859 48048.114 -58418.1 5888.08 -64306.2 1279.7793
0.97 304.10281 -381.48498 48373.476 -58135.1 5996.23 -64131.3 1311.5354
0.98 293.53644 -72.835707 48521.527 -58840 5787.88 -64627.9 1326.3251
0.99 301.56114 -632.27012 48227.73 -58331.7 5946.11 -64277.8 1339.6128
1 279.48604 445.74075 47714.921 -58889.7 5510.84 -64400.5 1355.2758
1.01 292.02282 -558.82648 48230.34 -58384.9 5758.04 -64143 1386.4578
1.02 284.17447 -645.25482 48131.692 -58720.2 5603.29 -64323.5 1406.7553
1.03 292.21618 -830.32809 48583.719 -58587.5 5761.85 -64349.3 1436.7854
1.04 294.52261 -1093.3678 48049.566 -58580.2 5807.33 -64387.5 1461.4804
1.05 306.05427 237.51675 48197.832 -58304 6034.71 -64338.7 1495.1323
1.06 286.85379 59.643219 47743.473 -58852.1 5656.12 -64508.2 1510.9977
1.07 295.45806 -275.35571 47743.089 -58666.1 5825.77 -64491.9 1534.7101
