0.01 278.2319 -1003.3533 261079.11 -350159 29484.8 -379644 39.297581
0.02 274.89951 -797.55791 261013.83 -351292 29131.7 -380424 55.68786
0.03 276.44854 -1025.4555 262133.62 -350853 29295.8 -380149 69.953294
0.04 274.65011 -1153.9446 261894.23 -350542 29105.3 -379647 84.812779
0.05 276.9964 -904.81699 261200.21 -351037 29353.9 -380391 99.035935
0.06 275.50169 -789.45593 261129.12 -351506 29195.5 -380701 113.65364
0.07 272.458 -1193.2494 261809.56 -352237 28873 -381110 124.76966
0.08 278.16459 -1029.9905 261576.02 -350551 29477.7 -380029 139.19841
0.09 279.41524 -1004.1841 261726.22 -350529 29610.2 -380139 151.47768
0.1 270.20697 -1070.2267 261159.54 -350676 28634.4 -379311 166.32294
0.11 277.71387 -1149.1834 261904.2 -349970 29429.9 -379400 182.03003
0.12 273.17785 -693.30194 260871.43 -350355 28949.2 -379304 192.62311
0.13 279.19256 -1037.9574 261616.89 -349404 29586.6 -378990 206.67563
0.14 273.98254 -970.05226 261104.2 -350357 29034.5 -379392 218.57308
0.15 276.94461 -1053.7379 261533.83 -349681 29348.4 -379030 230.68705
0.16 273.93861 -1104.4292 261702.07 -349920 29029.9 -378950 244.95916
0.17 281.32043 -1062.469 261966.42 -349029 29812.1 -378841 258.52055
0.18 279.98277 -986.01891 261222.84 -349528 29670.4 -379198 269.95323
0.19 277.03435 -883.44302 261820.96 -348614 29357.9 -377972 283.52267
0.2 278.54982 -875.95172 261647.39 -348830 29518.5 -378348 298.26731
0.21 271.3754 -1036.3504 261024.07 -349150 28758.2 -377908 313.38868
0.22 276.96411 -828.70299 261085.44 -348785 29350.5 -378135 330.1685
0.23 275.85247 -1081.1532 261990.11 -348787 29232.7 -378020 344.74635
0.24 270.28059 -1266.5002 262365.14 -349278 28642.2 -377920 360.74386
0.25 274.08946 -1015.4211 261105.05 -348835 29045.8 -377881 375.41041
0.26 278.41368 -927.7187 261791.75 -348769 29504.1 -378273 388.8469
0.27 276.15272 -851.16195 261304.85 -347516 29264.5 -376780 401.19507
0.28 274.73973 -820.62787 260760.9 -348254 29114.8 -377368 415.51625
0.29 280.80925 -1077.8784 261322.48 -347564 29757.9 -377322 435.37493
0.3 269.91296 -921.10022 260980.58 -348772 28603.2 -377375 453.62489
0.31 278.09448 -966.34601 261132.72 -348081 29470.3 -377551 468.79447
0.32 276.46301 -897.89109 260895.24 -347269 29297.4 -376566 482.26692
0.33 273.79619 -626.10031 260025.61 -347960 29014.8 -376974 497.20558
0.34 273.93358 -787.65383 261421.73 -348353 29029.3 -377383 516.01365
0.35 275.80567 -814.36866 260664.5 -347658 29227.7 -376886 532.93513
0.36 276.11155 -980.49951 261408.01 -347751 29260.1 -377011 548.69766
0.37 272.50546 -771.86484 260912.63 -348841 28878 -377718 561.78886
0.38 278.45254 -1135.0012 261510.89 -347793 29508.2 -377302 571.44922
0.39 276.37371 -1075.0828 261894.38 -348005 29287.9 -377293 583.57357
0.4 270.75708 -1079.6014 261480.62 -348667 28692.7 -377359 596.42027
0.41 279.24457 -824.15632 260695.55 -348156 29592.1 -377748 606.07215
0.42 278.20234 -872.35915 260848.72 -348285 29481.7 -377766 618.77079
0.43 275.50692 -936.62944 261003.69 -348442 29196.1 -377638 632.24737
0.44 275.01833 -961.07915 260976.77 -348254 29144.3 -377399 648.01777
0.45 275.2553 -1030.2804 261548.31 -347826 29169.4 -376995 663.12053
0.46 274.49252 -1015.2631 260929.81 -347769 29088.6 -376858 672.67961
0.47 277.56669 -1018.6041 261586.82 -347156 29414.3 -376570 687.50607
0.48 274.58191 -1312.161 262024.16 -348292 29098 -377390 704.08323
0.49 273.77265 -1219.5705 261750.76 -347573 29012.3 -376586 719.23987
0.5 273.10281 -1135.5269 261437.38 -348591 28941.3 -377532 733.48591
0.51 275.76118 -942.34074 261173.78 -347625 29223 -376848 749.7718
0.52 274.74418 -1072.7874 261240.81 -349046 29115.2 -378162 759.70939
0.53 274.18438 -1200.5073 261630.62 -348014 29055.9 -377070 768.43506
0.54 277.41173 -970.0236 261651.46 -348036 29397.9 -377434 781.68848
0.55 272.033 -1057.048 261000.33 -348782 28827.9 -377610 793.91507
0.56 274.21842 -910.61444 261497.52 -348120 29059.5 -377179 807.50207
0.57 278.38235 -796.14947 260909.48 -347680 29500.8 -377181 818.97517
0.58 282.4027 -751.94216 260956.64 -347366 29926.8 -377293 834.94203
0.59 275.57962 -784.86134 260518.44 -348220 29203.8 -377424 845.62655
0.6 273.24626 -1172.1146 261617.84 -348602 28956.5 -377559 862.69844
0.61 274.26439 -1027.0097 261205.55 -347578 29064.4 -376642 876.32333
0.62 277.42217 -1009.3293 261543.34 -347061 29399 -376460 890.91209
0.63 275.31744 -925.56846 261031.73 -348083 29176 -377259 902.19492
0.64 274.25911 -1081.9842 262291.85 -347562 29063.8 -376626 917.24838
0.65 276.66196 -1323.5842 262162.62 -347539 29318.5 -376858 929.17138
0.66 274.55962 -868.6535 261163.18 -347355 29095.7 -376451 944.57059
0.67 277.06689 -981.45166 261087.44 -346478 29361.4 -375840 958.12592
0.68 275.47165 -843.39101 261102.05 -347129 29192.3 -376321 973.54045
0.69 278.78942 -888.84113 260454.76 -346542 29543.9 -376086 986.19862
0.7 270.26679 -860.29251 260419.75 -346836 28640.7 -375477 1000.0593
0.71 274.24916 -886.8154 261537.3 -346717 29062.8 -375780 1025.6238
0.72 277.63975 -915.98674 260504.09 -346580 29422.1 -376002 1041.004
0.73 278.30132 -933.0649 261657.49 -345672 29492.2 -375164 1059.6311
0.74 277.16955 -1164.91 261632.21 -346677 29372.2 -376050 1075.9657
0.75 277.782 -948.65834 261006.7 -346631 29437.1 -376069 1090.0887
0.76 275.10991 -865.57586 260751.89 -346940 29154 -376094 1107.731
0.77 276.5975 -1128.398 261331.82 -347052 29311.6 -376363 1116.1697
0.78 277.83497 -668.81054 260686.75 -346877 29442.8 -376320 1133.124
0.79 277.45556 -862.29318 261372.53 -346829 29402.6 -376232 1145.7184
0.8 272.88378 -1082.9244 261055.14 -347827 28918.1 -376745 1153.3843
0.81 275.32036 -1148.808 261441.33 -346573 29176.3 -375749 1166.0352
0.82 274.77204 -965.75909 260762.21 -347436 29118.2 -376554 1176.1786
0.83 275.50526 -934.93589 261253.94 -346551 29195.9 -375747 1196.155
0.84 275.11536 -885.2983 260952.7 -347057 29154.6 -376212 1210.3688
0.85 279.06817 -1160.1289 261793.42 -346419 29573.4 -375993 1225.9415
0.86 273.87816 -891.70952 261392.23 -346847 29023.4 -375871 1236.9768
0.87 275.91288 -1008.1698 261489.43 -346501 29239.1 -375740 1247.9358
0.88 272.65943 -1132.4187 261715.52 -346418 28894.3 -375312 1262.7908
0.89 276.53502 -1030.1492 261335.56 -345449 29305 -374754 1272.3494
0.9 274.64286 -1067.029 260754.81 -346597 29104.5 -375702 1283.4333
0.91 276.4237 -866.31655 261241.46 -344936 29293.2 -374230 1300.755
0.92 272.71704 -1132.0318 261834.09 -346535 28900.4 -375436 1316.8022
0.93 277.74392 -745.79181 260816.27 -345681 29433.1 -375114 1323.3066
0.94 275.44431 -1070.5159 260629.17 -346290 29189.4 -375480 1335.644
0.95 273.41248 -1052.3251 261863.73 -345703 28974.1 -374677 1353.6404
0.96 276.45815 -879.63506 260439.8 -345223 29296.9 -374520 1361.968
0.97 277.88878 -794.9611 261254.1 -345158 29448.5 -374606 1379.5931
0.98 276.25154 -968.08284 261197.07 -345967 29275 -375242 1392.5045
0.99 276.56958 -921.69124 260600.83 -345439 29308.7 -374748 1404.6112
1 274.08697 -892.36099 261353.74 -346466 29045.6 -375512 1422.5238
1.01 276.30227 -1061.5396 261642.19 -345953 29280.3 -375233 1435.4981
1.02 276.24285 -898.97678 260663.46 -345738 29274 -375013 1448.8195
1.03 274.65657 -1016.439 260815.71 -345724 29105.9 -374830 1465.863
1.04 270.72863 -1199.2396 261477.67 -346378 28689.7 -375068 1478.7108
1.05 278.72209 -965.85355 261726.11 -345566 29536.8 -375103 1496.3051
1.06 275.82129 -1163.3076 261618.58 -345338 29229.4 -374568 1509.3851
1.07 276.92121 -1124.1963 261118.42 -345878 29345.9 -375224 1526.6799
1.08 281.66925 -799.43013 260460.67 -344369 29849.1 -374218 1534.5444
1.09 275.16755 -965.45513 261537.45 -345275 29160.1 -374435 1550.4469
1.1 276.31978 -1168.4525 260901.42 -344869 29282.2 -374151 1564.6747
1.11 275.93582 -1092.5536 261136.49 -344097 29241.5 -373338 1578.0736
1.12 276.43965 -1020.3023 261911.05 -344613 29294.9 -373908 1595.5258
1.13 277.46613 -895.71569 260342.22 -344967 29403.7 -374371 1600.2128
1.14 276.12202 -970.18052 261303.88 -344972 29261.2 -374234 1617.1342
1.15 278.54175 -931.37568 261281.29 -344332 29517.7 -373850 1631.7684
1.16 278.71868 -986.66029 260727.32 -344337 29536.4 -373874 1649.999
1.17 274.97018 -852.18404 260668.3 -344578 29139.2 -373717 1664.6182
1.18 276.36644 -1115.6089 262238.67 -345220 29287.1 -374508 1682.1844
1.19 280.30749 -1178.8531 261243.49 -343881 29704.8 -373585 1693.4059
1.2 274.13998 -1032.5608 261097.12 -344712 29051.2 -373764 1703.2291
1.21 278.31479 -778.40751 260050.83 -343849 29493.6 -373342 1715.4726
1.22 276.19267 -901.31026 260556.68 -344536 29268.7 -373805 1730.0299
1.23 276.20914 -972.74133 261373.42 -343889 29270.5 -373159 1748.7235
1.24 274.24133 -958.48537 261882.75 -343827 29061.9 -372889 1765.2598
1.25 273.49091 -917.1386 261031.8 -343507 28982.4 -372490 1776.1841
1.26 276.7441 -1022.5661 261460.08 -344291 29327.2 -373619 1793.6919
1.27 276.93709 -1079.5523 261108.12 -343914 29347.6 -373262 1804.1542
1.28 274.04908 -1106.9128 261149.62 -343363 29041.6 -372405 1817.7861
1.29 278.62212 -1010.7029 261600.4 -343236 29526.2 -372762 1827.9193
1.3 276.19389 -893.52571 260852.75 -343165 29268.9 -372434 1839.9857
1.31 278.89424 -1029.1588 261339.52 -343106 29555 -372661 1855.0938
1.32 280.74637 -1006.8121 261404.77 -342180 29751.3 -371932 1872.611
1.33 277.54594 -749.03702 260645.65 -343518 29412.1 -372930 1883.1707
1.34 279.15169 -933.12398 261120.88 -342110 29582.3 -371692 1900.6002
1.35 278.47168 -868.99171 260713.37 -343105 29510.2 -372615 1914.9667
1.36 275.08108 -878.75749 260853.86 -342914 29150.9 -372065 1931.5104
1.37 274.90478 -976.45913 261542.11 -343138 29132.2 -372271 1947.0403
1.38 278.75897 -994.68699 261301.04 -342268 29540.7 -371809 1962.1678
1.39 273.91753 -964.68521 260831.24 -343418 29027.6 -372446 1976.4324
1.4 273.25088 -870.01111 260450.18 -343693 28957 -372650 1992.0997
1.41 273.12085 -1173.141 261412.37 -342920 28943.2 -371864 2013.0301
1.42 275.93917 -1051.7948 260496.93 -342194 29241.9 -371436 2025.7074
1.43 277.19374 -941.70034 261450.5 -342159 29374.8 -371534 2048.6916
1.44 274.46767 -1023.7053 260544.07 -342494 29085.9 -371580 2061.5877
1.45 271.99139 -990.61157 261475.81 -343379 28823.5 -372202 2088.254
1.46 276.65095 -984.64336 260477.88 -342960 29317.3 -372277 2107.1908
1.47 277.89473 -1007.7345 261159 -342040 29449.1 -371490 2119.3073
1.48 271.14627 -975.42906 260929.6 -342741 28733.9 -371475 2128.3528
1.49 278.19567 -1132.6824 261451.14 -341674 29481 -371155 2146.451
1.5 276.7144 -815.46018 260699.42 -342971 29324 -372295 2158.8473
1.51 276.06906 -785.96228 260737.1 -342038 29255.6 -371293 2171.864
1.52 277.71695 -1032.7545 260692.79 -342208 29430.3 -371638 2184.0227
1.53 277.89297 -1173.8929 261326.84 -342542 29448.9 -371991 2206.3639
1.54 273.77029 -1115.1541 261460.99 -343108 29012 -372120 2221.238
1.55 277.87376 -1023.2456 260961.48 -341554 29446.9 -371001 2234.9905
1.56 274.09509 -997.90872 260727.71 -341760 29046.4 -370807 2249.743
1.57 274.67202 -864.58219 260196.93 -341211 29107.6 -370319 2263.8822
1.58 275.50465 -1049.7598 261149.92 -341793 29195.8 -370989 2285.9898
1.59 276.37788 -1347.3865 261626.81 -340835 29288.3 -370123 2305.1313
1.6 272.44343 -993.37052 261040.85 -341720 28871.4 -370591 2321.0681
1.61 277.98083 -1138.6627 261146.61 -341316 29458.2 -370774 2340.4969
1.62 276.16871 -758.16567 260635.29 -340768 29266.2 -370034 2350.1312
1.63 280.09447 -1011.9844 261095.58 -339611 29682.2 -369293 2366.1994
1.64 280.67488 -756.96664 259892.03 -340813 29743.7 -370557 2367.9397
1.65 275.13511 -1098.4107 260632.62 -340150 29156.6 -369306 2387.4611
1.66 276.73894 -761.81068 261270.48 -340065 29326.6 -369392 2406.4243
1.67 274.03432 -1158.0191 261379.06 -340478 29040 -369518 2425.6661
1.68 275.39076 -1129.4083 261218.74 -340405 29183.7 -369589 2444.6406
1.69 272.83764 -1006.9004 261149.16 -341235 28913.2 -370148 2463.8763
1.7 274.0273 -1004.4811 261119.51 -340456 29039.3 -369496 2479.2457
1.71 275.38549 -755.3708 260012.5 -340725 29183.2 -369908 2483.1183
1.72 278.54759 -1015.0247 261129.93 -339626 29518.3 -369145 2511.1828
1.73 276.17804 -1018.1619 260246.33 -340400 29267.2 -369667 2532.0285
1.74 272.50891 -1021.0306 260778.96 -340495 28878.3 -369373 2557.2819
1.75 281.6504 -899.7096 260856.78 -339632 29847.1 -369479 2571.2566
1.76 272.45133 -1095.3099 260660.37 -340400 28872.2 -369272 2584.4481
1.77 276.76804 -1064.5033 260566.39 -340173 29329.7 -369502 2597.854
1.78 275.28077 -1003.1455 261215.31 -340415 29172.1 -369587 2622.2496
1.79 282.31808 -1102.0585 260649.63 -339637 29917.8 -369554 2633.0648
1.8 277.39658 -937.04752 260570.84 -340188 29396.3 -369584 2653.1238
1.81 272.9518 -743.7086 260401.96 -338885 28925.3 -367810 2670.3503
1.82 275.15798 -716.63277 260524.65 -339613 29159.1 -368772 2684.3131
1.83 272.90381 -944.45688 260675.99 -339233 28920.2 -368153 2708.6811
1.84 275.9421 -1123.637 260216.4 -339391 29242.2 -368633 2725.9079
1.85 277.58425 -714.18575 260365.22 -338872 29416.2 -368288 2744.221
1.86 271.52595 -1119.3068 261042.78 -339308 28774.2 -368083 2758.0788
1.87 274.96999 -975.0857 261108.49 -339972 29139.2 -369111 2770.3733
1.88 272.79348 -861.01211 260528.81 -339267 28908.5 -368176 2785.2168
1.89 275.63829 -1000.5559 260959.93 -338823 29210 -368033 2810.4818
1.9 276.40653 -746.76857 259214.12 -338957 29291.4 -368249 2824.9091
1.91 277.49144 -957.32931 260328.72 -339248 29406.4 -368654 2849.3312
1.92 276.84837 -974.47921 260306.18 -339241 29338.2 -368579 2864.0858
1.93 273.51986 -895.33566 259365.09 -340085 28985.5 -369071 2873.2325
1.94 274.16633 -1097.0492 260622.48 -339116 29054 -368170 2901.2033
1.95 275.88068 -881.63842 260648.95 -339852 29235.7 -369088 2918.041
1.96 275.34304 -988.0259 260986.98 -338560 29178.7 -367738 2931.8432
1.97 278.89543 -1087.5045 260813.91 -338636 29555.1 -368192 2948.8296
1.98 279.04086 -926.55428 261143.9 -338985 29570.5 -368556 2966.1244
1.99 275.58747 -1091.6639 260759.02 -339639 29204.6 -368843 2983.115
2 274.65245 -1065.3699 260422.12 -339702 29105.5 -368808 2998.7269
2.01 275.24772 -967.71721 261228.2 -339163 29168.6 -368332 3022.8281
2.02 278.40652 -819.18435 260781.98 -338115 29503.3 -367619 3035.743
2.03 274.72453 -910.81019 260150.39 -338395 29113.1 -367508 3054.9243
2.04 274.6364 -1184.034 261193.61 -338219 29103.8 -367323 3082.8852
