0.01 298.99065 -413.01286 269341.77 -338685 31848.7 -370534 32.78647
0.02 294.62839 -436.03552 269189.26 -339002 31384.1 -370386 47.413145
0.03 294.93335 -633.06511 269280.35 -338543 31416.6 -369959 59.947808
0.04 294.16645 -603.86194 268542.85 -339332 31334.9 -370667 72.18098
0.05 294.96839 -482.02599 268592.39 -340377 31420.3 -371798 84.734884
0.06 301.58655 -85.869388 268901.77 -338824 32125.3 -370949 94.300986
0.07 294.75427 -570.62134 269810.47 -339887 31397.5 -371284 105.8199
0.08 297.59672 -543.15891 269280.51 -339701 31700.3 -371401 116.75557
0.09 294.91588 -462.70366 268735.9 -340783 31414.7 -372198 128.56758
0.1 292.84126 -659.80131 269262.24 -339824 31193.7 -371018 139.08492
0.11 295.22968 -549.20769 268750.59 -339783 31448.1 -371231 150.16498
0.12 294.46353 -516.20061 268190.84 -340451 31366.5 -371818 159.31582
0.13 294.04628 -614.99403 269324.1 -339389 31322.1 -370711 171.21491
0.14 294.02602 -306.76873 268392.1 -339959 31319.9 -371279 180.68553
0.15 299.66296 -542.22258 269268.3 -338245 31920.4 -370166 190.15004
0.16 293.62972 -309.97349 268174.93 -339880 31277.7 -371157 199.61939
0.17 294.72356 -613.56426 268785.58 -339633 31394.2 -371028 209.67946
0.18 296.83303 -443.42934 268410.42 -340393 31618.9 -372011 219.92636
0.19 297.73897 -524.099 268821.26 -339273 31715.4 -370988 228.72868
0.2 288.85773 -276.05207 268130.05 -339741 30769.4 -370510 238.94639
0.21 292.3266 -609.78496 268479.64 -339972 31138.9 -371110 250.14497
0.22 295.60546 -461.32706 268973.34 -338942 31488.2 -370430 261.62854
0.23 293.12064 -375.03029 268159.39 -339588 31223.5 -370812 272.12195
0.24 294.41285 -734.33685 269474.89 -339430 31361.1 -370791 283.59855
0.25 295.27513 -598.9843 268587.96 -339637 31453 -371090 290.5526
0.26 297.06215 -414.0568 268541.09 -338943 31643.3 -370586 300.17389
0.27 297.39218 -316.43629 268657.9 -339412 31678.5 -371090 310.45725
0.28 295.43117 -653.1065 269170 -339816 31469.6 -371286 324.22696
0.29 295.18457 -634.84144 268847.58 -339810 31443.3 -371254 333.26072
0.3 293.85347 -613.95367 268929.95 -339430 31301.5 -370732 342.46836
0.31 294.46827 -119.34659 268520.41 -340124 31367 -371491 350.52194
0.32 302.70987 -430.61011 269268.84 -339398 32244.9 -371642 362.17954
0.33 290.65231 -353.15654 268314.03 -340599 30960.5 -371559 374.22224
0.34 294.9077 -640.116 269149 -340048 31413.8 -371462 383.92791
0.35 296.09549 -441.46936 268757.73 -340470 31540.3 -372011 394.91862
0.36 288.91987 -434.61155 268630.05 -340574 30776 -371350 404.9921
0.37 290.37533 -502.91755 269872.33 -341178 30931 -372109 415.62422
0.38 291.03738 -435.4866 269175.89 -340723 31001.6 -371724 422.36332
0.39 296.25863 -386.44091 268850.05 -340902 31557.7 -372460 429.5135
0.4 297.7717 -651.11455 269824.68 -339208 31718.9 -370927 439.00791
0.41 294.01901 -509.0981 269264.73 -340257 31319.2 -371576 450.14272
0.42 295.36225 -305.97922 269062.14 -340848 31462.2 -372310 457.62309
0.43 291.19061 -279.61849 269042.24 -340666 31017.9 -371684 466.99429
0.44 293.05754 -662.64186 268814.81 -340494 31216.7 -371711 472.71385
0.45 291.15287 -610.42795 268926.88 -340162 31013.9 -371176 483.39291
0.46 296.98644 -709.40357 269502.6 -339575 31635.3 -371211 493.16802
0.47 295.40864 -501.33551 269212.18 -340713 31467.2 -372180 498.44621
0.48 295.02435 -859.36347 269562.04 -341238 31426.2 -372665 512.18302
0.49 293.64908 -402.25289 269524.44 -340725 31279.8 -372005 523.81586
0.5 298.29901 -710.00053 269656.22 -339280 31775.1 -371055 536.35044
0.51 295.97954 -274.51032 269048.9 -341131 31528 -372659 543.86343
0.52 297.10712 -597.20259 269231.48 -340110 31648.1 -371758 556.0584
0.53 293.48893 -413.2183 268680.73 -341497 31262.7 -372760 566.35295
0.54 299.95746 -357.23943 268857.89 -340105 31951.7 -372056 576.06697
0.55 293.36691 -644.99709 269496.44 -341269 31249.7 -372518 588.84305
0.56 294.93101 -715.6999 269530.72 -340239 31416.3 -371656 598.18442
0.57 295.64714 -632.40898 269445.15 -340087 31492.6 -371579 609.4233
0.58 292.62614 -436.25447 268680.68 -340442 31170.8 -371612 617.53563
