0.01 278.84633 124.69106 257654.53 -351599 29654.3 -381253 39.109683
0.02 274.49395 94.927395 257756.85 -352538 29191.4 -381729 57.261485
0.03 273.91155 239.98545 257164.53 -352874 29129.5 -382003 72.992997
0.04 275.30102 -2.9781101 258241.99 -352289 29277.2 -381567 88.678277
0.05 278.66625 -4.6673501 258013.93 -352344 29635.1 -381979 104.21308
0.06 278.56382 -134.68687 258614.97 -351794 29624.2 -381419 120.84858
0.07 277.78691 25.957709 257178.28 -352701 29541.6 -382243 135.46443
0.08 276.80364 -269.03298 258464.2 -352159 29437 -381596 150.88815
0.09 276.25845 259.21504 256889.07 -351790 29379.1 -381169 167.71492
0.1 274.09242 0.92489289 257793.15 -351249 29148.7 -380398 185.50701
0.11 276.04852 -32.670892 257711.64 -350602 29356.7 -379959 203.02234
0.12 280.64367 -61.131327 257772.16 -350133 29845.4 -379978 214.30646
0.13 276.14989 210.25046 257324.25 -349738 29367.5 -379106 230.8156
0.14 273.40276 281.024 256571.43 -350212 29075.4 -379287 246.39513
0.15 277.72658 226.41617 257079.63 -349412 29535.2 -378947 263.67929
0.16 279.40203 140.4599 257056.61 -350009 29713.4 -379722 277.38664
0.17 274.82576 -296.04801 258087.31 -348609 29226.7 -377835 297.71
0.18 275.85923 -119.25975 257676.07 -349199 29336.6 -378536 318.21706
0.19 280.10875 82.683735 256755.18 -348164 29788.5 -377953 331.55989
0.2 276.11214 -121.36197 257472.98 -348479 29363.5 -377843 348.40292
0.21 278.10053 103.0426 256907.33 -348034 29575 -377609 365.16198
0.22 274.67796 -126.7223 257146.17 -348204 29211 -377415 382.45096
0.23 275.12609 -164.86477 257432.38 -348313 29258.6 -377572 401.5949
0.24 279.15201 -65.448739 257646.29 -348050 29686.8 -377737 420.86125
0.25 278.30124 -33.89214 257343.17 -347856 29596.3 -377452 439.21038
0.26 277.93994 4.0893915 257332.49 -347303 29557.9 -376861 462.45974
0.27 271.56429 90.665913 256870.93 -348174 28879.8 -377054 482.46002
0.28 277.13577 -22.708873 256719.31 -347906 29472.4 -377378 506.22885
0.29 277.12581 -64.65989 257239.44 -346755 29471.3 -376227 526.14416
0.3 278.09226 267.79372 256576.29 -346976 29574.1 -376550 542.70415
0.31 272.02673 -110.12904 256782.5 -347908 28929 -376837 558.11862
0.32 272.75941 19.995318 256815.62 -347079 29006.9 -376086 576.38889
0.33 280.39455 -324.75569 257816.96 -346178 29818.9 -375997 592.83266
0.34 279.45454 -4.7603529 257226.55 -346004 29718.9 -375723 605.31652
0.35 277.51341 -137.23587 257556.08 -346135 29512.5 -375648 621.01628
0.36 274.03933 68.830048 256867.31 -347287 29143.1 -376430 643.42613
0.37 273.25524 168.93536 256786.66 -346229 29059.7 -375289 661.62787
0.38 278.17393 264.44653 256110.38 -345324 29582.8 -374906 678.15982
0.39 279.75695 36.897847 256865.88 -344959 29751.1 -374710 697.29598
0.4 280.11378 80.848532 257224.53 -344459 29789.1 -374248 714.13696
0.41 278.31505 170.93388 256600.03 -345169 29597.8 -374767 732.21945
0.42 278.50597 44.234157 256679.92 -344301 29618.1 -373919 747.919
0.43 274.68285 365.45741 255963 -344526 29211.5 -373738 767.90155
