0.01 273.64225 -22.515264 257030.89 -354834 29066.7 -383901 36.004834
0.02 271.67911 61.276968 257795.91 -354995 28858.2 -383853 51.275001
0.03 270.40498 -41.128714 257625.01 -356069 28722.8 -384791 65.084748
0.04 272.84045 -151.97216 257500.24 -355676 28981.5 -384657 77.637023
0.05 270.82758 228.66449 257569.93 -355975 28767.7 -384743 89.99726
0.06 270.10266 -299.73987 258255.17 -356288 28690.7 -384978 101.89196
0.07 271.77445 -407.55033 258406.86 -355846 28868.3 -384714 114.68479
0.08 267.78048 -167.99974 257939.62 -356933 28444.1 -385377 127.00186
0.09 274.96432 3.7335833 257545.89 -356015 29207.1 -385222 136.77208
0.1 271.7035 49.805333 257381.64 -356496 28860.8 -385357 148.55895
0.11 270.51079 -47.967476 258230.44 -356640 28734.1 -385374 158.75329
0.12 271.19662 -147.36567 257900.09 -356937 28806.9 -385744 171.03974
0.13 273.6121 88.87128 256942.48 -356469 29063.5 -385533 181.71767
0.14 268.86653 -70.188244 257720.42 -356169 28559.4 -384728 190.47101
0.15 273.42637 -42.971925 257988.4 -357033 29043.8 -386077 201.00665
0.16 270.13477 33.100344 257568.22 -357239 28694.1 -385933 210.9583
0.17 269.49213 99.097905 257426.64 -357295 28625.9 -385921 221.34015
0.18 271.5617 -190.83123 258624.83 -357586 28845.7 -386432 233.12948
0.19 272.51683 -173.12033 258480.57 -357105 28947.2 -386052 242.53981
0.2 266.89747 108.21617 257449.38 -358120 28350.3 -386470 252.66725
0.21 266.34733 -41.491977 257781.5 -357730 28291.8 -386022 263.02938
0.22 261.60893 -171.38067 258151.18 -358557 27788.5 -386346 270.46485
0.23 269.11107 -102.63976 258636.24 -357195 28585.4 -385781 278.90633
0.24 272.95107 59.334054 257649.91 -357823 28993.3 -386816 289.88775
0.25 269.14628 121.42937 257512.49 -358803 28589.1 -387392 300.7018
0.26 268.7695 90.664304 257800.27 -359122 28549.1 -387671 311.07492
0.27 269.24353 -68.826764 258136.21 -358302 28599.5 -386902 321.95715
0.28 269.58559 -63.602152 257731.09 -358886 28635.8 -387522 330.90167
0.29 269.29702 281.15855 257504.06 -358860 28605.1 -387466 340.19409
0.3 273.26856 65.218687 258096.52 -358567 29027 -387594 349.26772
0.31 271.41044 15.264217 257878.84 -357850 28829.6 -386680 359.9799
0.32 271.89144 2.5424276 257804.06 -358405 28880.7 -387286 370.16934
0.33 270.86927 160.86077 257622.8 -358398 28772.2 -387170 379.59857
0.34 272.08839 47.793387 257862.54 -359093 28901.6 -387995 390.00544
0.35 270.53772 -140.05816 258242.94 -359113 28736.9 -387850 399.67751
0.36 265.12897 -58.154263 257636.17 -360212 28162.4 -388375 405.76034
0.37 273.74766 372.83358 257477.56 -359001 29077.9 -388079 414.97208
0.38 270.22577 -21.970118 258051.99 -358879 28703.8 -387583 423.16964
0.39 270.71641 -29.489949 258125.2 -359253 28755.9 -388009 432.89317
0.4 268.17331 178.62448 257747.81 -359648 28485.8 -388134 438.74708
0.41 272.20116 -167.14253 258676.36 -359657 28913.6 -388571 450.18477
0.42 266.55211 230.32405 257621.67 -359999 28313.6 -388313 457.7886
0.43 271.69802 -140.64708 258636.34 -359259 28860.2 -388119 466.38148
0.44 269.01588 -96.547301 258428.02 -359919 28575.3 -388494 473.97673
0.45 271.4517 85.829825 257763.67 -359507 28834 -388341 481.94719
0.46 271.64864 5.7371636 257806.23 -359706 28854.9 -388561 491.91106
0.47 269.0198 -183.17401 258533.7 -359483 28575.7 -388058 499.78827
0.48 264.9121 101.61035 257969.02 -360537 28139.4 -388677 508.28213
0.49 265.70139 -108.86767 257893.39 -361197 28223.2 -389420 516.78501
0.5 273.77476 151.50536 257678 -360085 29080.8 -389166 523.62733
0.51 270.06574 -76.127045 258320.43 -360356 28686.8 -389043 531.30231
0.52 264.7127 120.43704 258104.8 -360874 28118.2 -388993 538.37456
0.53 274.60634 153.9414 258036.63 -360088 29169.1 -389257 545.93371
0.54 272.3855 -178.63853 258876.81 -360193 28933.2 -389126 555.162
0.55 271.46674 97.097165 257885.98 -360950 28835.6 -389786 562.13679
0.56 266.72255 0.67727853 258666.05 -361080 28331.7 -389411 571.70426
0.57 275.41384 1.3715396 257961.4 -359846 29254.9 -389101 579.38042
0.58 270.5024 259.1014 257657.57 -360354 28733.2 -389087 586.48652
0.59 268.73157 92.53205 257795.25 -360223 28545.1 -388768 592.81986
0.6 272.66156 -142.38562 258318.2 -359343 28962.5 -388306 600.57098
0.61 266.17191 11.069781 258296.19 -360161 28273.2 -388434 608.15249
0.62 266.91678 84.248062 258081.41 -360981 28352.3 -389334 615.88905
0.63 273.03364 151.06349 258078.61 -360729 29002.1 -389731 624.66499
0.64 272.32244 36.254386 258276.5 -361553 28926.5 -390480 631.17596
0.65 271.66461 -93.400218 258888.17 -360836 28856.6 -389693 639.39301
0.66 265.34473 358.69055 257369.73 -360856 28185.3 -389042 645.50596
0.67 270.5656 28.030755 257999.55 -361290 28739.9 -390030 652.03278
0.68 271.29972 173.9068 257764.63 -360644 28817.9 -389462 660.37397
0.69 267.53713 326.47137 257389.59 -360588 28418.2 -389007 665.47975
0.7 267.9811 -45.203445 258683.22 -361065 28465.4 -389530 676.7287
0.71 269.3756 -73.591178 257929.35 -360524 28613.5 -389138 680.93461
0.72 264.32118 -56.171414 258287.08 -361375 28076.6 -389451 687.33912
0.73 268.63874 127.64337 257977.05 -360214 28535.2 -388749 693.42492
0.74 273.39838 103.44996 258060.86 -359979 29040.8 -389020 704.49918
0.75 266.88393 239.57461 257939.43 -360977 28348.8 -389326 712.26578
