0 298.0391 -959.54309 50605.532 -61631 5824.63 -67455.7 8.7825458
0.01 291.85127 -1183.573 50448.378 -61984.6 5703.7 -67688.3 19.001964
0.02 302.81871 -265.13289 49975.134 -62386 5918.04 -68304 26.805787
0.03 297.9117 -974.01909 50487.288 -61976.8 5822.14 -67798.9 35.441475
0.04 298.2858 -1195.6895 50056.084 -61765.2 5829.45 -67594.7 43.900212
0.05 305.81456 -1415.2187 50391.153 -61878.4 5976.59 -67855 53.309327
0.06 302.64215 -732.92319 50218.823 -61507.5 5914.59 -67422.1 63.384312
0.07 294.50732 -843.16942 50060.309 -61607.4 5755.61 -67363 70.763618
0.08 293.27799 -1191.9167 50049.336 -61500.3 5731.58 -67231.9 80.220713
0.09 284.90325 -1021.3853 50259.95 -61401.4 5567.91 -66969.4 88.905429
0.1 293.1284 -553.52045 49738.032 -61421 5728.66 -67149.7 99.201
0.11 294.48613 -1757.8486 50008.879 -62047.2 5755.19 -67802.4 110.7439
0.12 302.73356 -246.74927 49916.332 -61612 5916.37 -67528.4 118.23057
0.13 301.66872 -1237.8154 50496.84 -61826 5895.56 -67721.6 129.19104
0.14 293.551 -1361.7392 50118.246 -61383.1 5736.92 -67120 139.90578
0.15 299.68094 -993.02508 50228.746 -61722.8 5856.72 -67579.5 145.06891
0.16 300.88341 -1068.5282 50426.347 -61694.2 5880.21 -67574.4 153.68881
0.17 293.63674 -1177.1706 50365.539 -61765.2 5738.59 -67503.8 160.20383
0.18 304.35481 -1256.6227 50053.475 -61623.5 5948.06 -67571.6 166.82985
0.19 291.60937 -1084.9748 50042.072 -61595.8 5698.97 -67294.7 179.37404
0.2 303.14707 -1171.4715 50482.504 -61382.7 5924.45 -67307.1 187.54428
0.21 301.27813 -690.74688 49999.332 -61379.7 5887.93 -67267.6 196.73851
0.22 304.47774 -1185.8693 50035.993 -61597.8 5950.46 -67548.3 205.22059
0.23 312.6516 -876.21333 50287.192 -61261.7 6110.2 -67371.9 216.12386
0.24 307.27779 -1327.4665 50074.942 -61341.3 6005.18 -67346.5 225.61774
0.25 297.26469 -1498.3892 50067.218 -61764 5809.49 -67573.5 234.42953
0.26 295.95425 -1169.6729 50451.171 -61242.4 5783.88 -67026.3 244.24203
0.27 297.42196 -551.4872 49885.199 -61453.8 5812.57 -67266.4 252.56873
0.28 295.22981 -1263.8344 50352.83 -61536.4 5769.73 -67306.2 259.31588
0.29 300.54886 -773.95471 49995.703 -61239.4 5873.68 -67113 265.13898
0.3 296.08072 -1428.0845 50127.092 -61301.3 5786.36 -67087.6 271.64638
0.31 288.81419 -1285.4856 50224.71 -61295.2 5644.34 -66939.6 280.07165
0.32 286.05897 -1276.6194 50075.402 -60864.9 5590.5 -66455.4 285.36589
0.33 309.94201 -995.08673 50004.248 -61114.1 6057.25 -67171.4 297.27122
0.34 308.52085 -912.50713 50203.597 -60750.3 6029.47 -66779.8 307.62967
0.35 299.9489 -977.95495 50025.194 -61311.7 5861.95 -67173.6 316.53104
0.36 291.5619 -780.8648 49877.582 -60904.2 5698.04 -66602.3 325.0751
0.37 291.51191 -1437.3028 50036.724 -60890.4 5697.07 -66587.5 338.44511
0.38 282.73454 -1145.0401 49961.278 -61237.9 5525.53 -66763.4 345.33553
0.39 299.45597 -991.48075 49614.396 -61234.2 5852.32 -67086.5 350.34046
0.4 294.65279 -838.22224 49793.89 -60992.9 5758.45 -66751.4 357.72805
0.41 296.47945 -1030.9777 49574.677 -61212.6 5794.15 -67006.8 364.23529
0.42 289.00761 -363.89912 49906.669 -61514.2 5648.12 -67162.3 374.15708
