0.01 277.66187 -186.47632 258465.26 -351850 29486.7 -381336 38.071143
0.02 273.10051 -79.445092 258029.03 -353248 29002.3 -382251 54.886112
0.03 277.98974 -40.87512 257973.43 -352851 29521.6 -382373 70.62149
0.04 276.66307 78.620606 257473.1 -353258 29380.7 -382638 85.394166
0.05 278.31499 50.207083 257753.08 -353003 29556.1 -382559 98.022907
0.06 274.18729 -127.87767 257782.1 -352901 29117.8 -382019 112.14973
0.07 273.54835 -29.79572 257463.81 -352579 29049.9 -381628 127.02116
0.08 273.09002 65.326444 257133.33 -352501 29001.2 -381503 140.34753
0.09 278.86394 28.172462 256919.21 -351911 29614.4 -381525 154.54393
0.1 273.93481 34.064243 257021.84 -352201 29090.9 -381292 168.38278
0.11 276.14311 0.96999261 257477.78 -351842 29325.5 -381167 181.97214
0.12 273.88774 -5.3758511 257786.23 -352681 29085.9 -381767 196.9262
0.13 276.90385 -66.097319 257629.04 -351870 29406.2 -381276 210.45658
0.14 275.42893 -27.311037 257444.09 -351278 29249.6 -380528 222.68595
0.15 276.08108 -49.295016 257435.63 -351219 29318.9 -380537 237.78102
0.16 272.84783 20.137659 257444.14 -351761 28975.5 -380736 254.49372
0.17 275.76279 -47.023662 257729.75 -350942 29285.1 -380227 269.71709
0.18 280.00638 -1.0064138 257170.22 -351163 29735.7 -380898 284.74279
0.19 277.61269 347.65299 256556.2 -350524 29481.5 -380005 301.39513
0.2 282.48533 96.599347 256701.95 -349703 29999 -379702 316.12264
0.21 274.28136 -161.30602 257316.52 -350967 29127.7 -380095 331.23681
0.22 274.26904 -40.641356 257209.23 -350336 29126.4 -379463 345.46964
0.23 275.63642 20.771858 256702.67 -349103 29271.7 -378375 359.25196
0.24 280.68231 -171.68305 257662.32 -348359 29807.5 -378167 374.89063
0.25 273.72916 -72.329091 256861 -349036 29069.1 -378105 389.11499
0.26 280.15291 -209.1727 257540.32 -348010 29751.3 -377761 407.77145
0.27 275.70774 -38.119249 256865.68 -348853 29279.2 -378133 424.0401
0.28 272.05737 -57.618847 257708.5 -348073 28891.6 -376965 446.46536
0.29 272.77261 51.285195 257215.16 -348146 28967.5 -377113 464.62482
0.3 275.03249 -28.304269 256902.29 -347563 29207.5 -376770 482.95224
0.31 275.79529 -200.87253 257544.62 -347995 29288.5 -377284 499.21425
0.32 274.77619 -250.26989 257364.92 -347531 29180.3 -376711 519.2625
0.33 279.27424 47.231138 257058.88 -346826 29658 -376484 535.88417
0.34 273.39251 -51.388404 257303.76 -347208 29033.4 -376241 551.85316
0.35 275.5352 -137.09872 257938.07 -345983 29260.9 -375244 570.05306
0.36 278.5391 22.774191 256534.04 -346699 29579.9 -376279 583.75726
0.37 274.27149 -288.87722 257746.93 -346328 29126.7 -375455 602.11424
0.38 274.52921 243.22056 256880.37 -345781 29154.1 -374936 619.4153
0.39 276.72613 46.222845 256742.55 -345613 29387.4 -375001 640.12479
0.4 271.71713 -17.116422 256374.57 -346374 28855.4 -375229 657.08629
0.41 278.2839 -22.280553 257024.6 -344864 29552.8 -374417 670.0508
0.42 279.29287 -39.249381 257192.17 -344760 29660 -374419 686.17099
0.43 275.33353 201.72286 256622.22 -345084 29239.5 -374323 701.09395
0.44 278.52718 -279.33408 256977.8 -344658 29578.6 -374236 720.4205
0.45 277.75558 44.927915 256295.36 -344329 29496.7 -373825 742.59922
0.46 275.1426 41.895013 257073.78 -344509 29219.2 -373728 768.86365
0.47 276.62066 -231.77991 256795.28 -344026 29376.2 -373402 789.60295
0.48 274.25943 123.76445 255654.64 -343255 29125.4 -372381 802.53704
0.49 273.47054 158.86912 255631.22 -344049 29041.6 -373091 826.6155
0.5 276.9336 115.47932 255936.04 -343946 29409.4 -373355 850.45453
0.51 275.22034 102.49479 256280.98 -343262 29227.5 -372490 869.75069
0.52 272.0257 -78.297849 256248.34 -344030 28888.2 -372919 885.28772
0.53 278.41901 -166.2167 256753.75 -343283 29567.2 -372850 906.83898
0.54 274.3338 123.38591 255960.69 -343238 29133.3 -372371 928.91143
0.55 277.61441 130.9191 256306.38 -343246 29481.7 -372728 951.46385
0.56 273.57602 217.59565 255751.44 -342686 29052.8 -371738 974.46764
0.57 275.70705 -30.006756 256497.18 -342499 29279.2 -371778 999.59073
0.58 273.89792 -243.6566 256913.94 -342247 29087 -371334 1021.0238
0.59 278.37174 44.820683 256231.43 -341669 29562.1 -371231 1037.8984
0.6 278.34523 175.3022 255720.59 -342588 29559.3 -372148 1056.3576
0.61 274.72853 -95.023509 256218.44 -342725 29175.2 -371900 1084.2377
0.62 275.74515 44.46677 256434.25 -342316 29283.2 -371599 1096.1498
0.63 277.22721 110.95844 256230 -341744 29440.6 -371185 1112.0721
0.64 278.17044 -396.1303 257443.82 -341400 29540.8 -370941 1137.5912
0.65 277.73921 -266.49287 256309.54 -341586 29495 -371081 1158.4274
0.66 275.95334 44.398624 256027.34 -341855 29305.3 -371160 1174.8235
0.67 276.69321 17.665761 255613.66 -341778 29383.9 -371162 1193.7278
0.68 275.60838 209.11922 255373.84 -341933 29268.7 -371202 1208.3275
0.69 277.45316 -21.426299 256157.53 -340722 29464.6 -370187 1230.3793
0.7 279.29433 5.4493141 255722.65 -340493 29660.1 -370153 1252.3419
0.71 272.15316 22.973158 255738.07 -341267 28901.7 -370169 1268.9224
0.72 277.65542 -18.021644 256237.39 -340961 29486.1 -370447 1292.4786
0.73 281.13113 78.433025 256227.66 -340905 29855.2 -370760 1307.8014
0.74 276.30037 -141.84537 256098.56 -340932 29342.2 -370274 1330.9326
0.75 279.23503 -113.62999 256458.77 -340319 29653.8 -369973 1346.4372
0.76 280.07175 314.52666 254639 -340999 29742.7 -370741 1359.1533
0.77 273.4064 -91.639727 255784.3 -341263 29034.8 -370298 1383.5796
0.78 281.21739 -103.51383 255953.08 -340564 29864.3 -370429 1402.6796
0.79 278.30805 -308.73847 256522.12 -341965 29555.4 -371520 1422.4855
0.8 275.84756 -76.451226 256047.49 -342023 29294.1 -371317 1446.6719
0.81 276.4983 116.16269 256171.81 -341494 29363.2 -370857 1464.1035
0.82 273.1085 -78.755893 256143.09 -342253 29003.2 -371257 1485.3718
0.83 278.46854 240.53959 256326.94 -340757 29572.4 -370330 1509.355
0.84 273.99759 219.49671 255426.44 -341509 29097.6 -370607 1531.647
0.85 279.14191 -216.26075 256672.1 -340641 29643.9 -370285 1555.79
0.86 280.72088 -58.167698 256032.79 -340446 29811.6 -370258 1572.5684
0.87 277.5953 227.07725 256169.14 -340469 29479.7 -369949 1594.1068
0.88 271.37599 -120.23176 256044.38 -340788 28819.2 -369607 1617.2445
0.89 276.27649 -124.60806 255679.02 -339649 29339.6 -368989 1639.9341
0.9 275.28864 -141.55713 256365.53 -339879 29234.7 -369114 1663.5487
0.91 277.81607 -215.93642 256319.49 -339946 29503.1 -369449 1683.705
0.92 275.93504 -204.39008 256559.21 -340752 29303.4 -370055 1700.45
0.93 278.03658 45.109415 255085.27 -339956 29526.5 -369483 1714.2059
0.94 277.79307 -102.64199 255210.46 -339494 29500.7 -368995 1736.0389
0.95 277.29628 -132.09543 255532.75 -338708 29447.9 -368156 1759.7648
0.96 273.12336 -92.297726 255822.41 -339334 29004.8 -368338 1782.9848
0.97 278.02165 -313.19699 256012.38 -338442 29525 -367967 1806.4132
0.98 276.27308 65.880941 255348.57 -338929 29339.3 -368268 1826.8756
0.99 278.88556 -36.786134 256219.58 -338126 29616.7 -367743 1856.8734
1 274.81978 -148.54238 255641.45 -337744 29184.9 -366929 1871.0006
1.01 276.07628 235.59006 255275.95 -337278 29318.4 -366596 1893.7302
1.02 280.68088 13.052986 255716.42 -335108 29807.4 -364915 1927.3462
1.03 278.39507 -57.870875 254995.05 -333989 29564.6 -363553 1957.5156
1.04 274.37569 80.151427 254855.93 -334596 29137.8 -363734 1978.2452
1.05 274.06918 -45.725757 253194.11 -333315 29105.2 -362420 2002.144
1.06 275.77208 -54.77435 254893.11 -333153 29286.1 -362439 2046.5662
1.07 277.73276 -16.309536 255010.92 -333547 29494.3 -363041 2066.4565
1.08 278.52981 177.87356 254198.39 -332804 29578.9 -362383 2073.3196
1.09 279.46548 8.572948 254415.99 -333402 29678.3 -363080 2100.6858
1.1 275.41538 61.267408 254453.44 -333617 29248.2 -362865 2125.2936
1.11 278.67229 66.263708 254482.27 -332959 29594.1 -362553 2156.2432
1.12 278.18835 -201.38959 254434.54 -333074 29542.7 -362616 2184.5296
1.13 272.66512 385.62338 253932.47 -334243 28956.1 -363199 2211.5981
1.14 278.1613 -68.484751 254071.35 -332859 29539.8 -362398 2251.2912
1.15 277.74884 4.7587793 254447.24 -332681 29496 -362177 2285.8913
1.16 273.99513 -381.69393 255088.97 -333649 29097.4 -362747 2322.4758
1.17 273.33781 -94.55872 255371.97 -332888 29027.5 -361916 2360.8385
1.18 274.5707 -88.386138 254476.96 -333672 29158.5 -362831 2389.1365
1.19 276.53591 54.818003 254780.06 -332753 29367.2 -362120 2422.5317
1.2 274.22128 -145.91064 255033.52 -333382 29121.4 -362503 2453.3327
1.21 278.47905 157.32941 254463.72 -332796 29573.5 -362370 2479.7763
1.22 272.70145 -70.335068 254013.26 -333378 28960 -362338 2506.6728
1.23 275.42873 -318.51128 255033.11 -332564 29249.6 -361814 2549.8951
