0.01 291.75242 -1215.6684 271323.85 -338534 31001.3 -369536 33.344415
0.02 292.22109 -1074.6657 271876.52 -340374 31051.1 -371425 45.429883
0.03 292.86939 -947.17974 271144.64 -340389 31120 -371509 56.684699
0.04 290.3732 -1088.4846 271661.42 -341094 30854.8 -371949 67.943306
0.05 287.96698 -867.36959 270903.2 -342284 30599.1 -372883 80.366833
0.06 289.34129 -1049.2527 271453.7 -341134 30745.1 -371879 91.607744
0.07 294.24686 -872.89523 271110.36 -340877 31266.4 -372143 100.53697
0.08 290.0117 -913.12104 270836.36 -341817 30816.3 -372633 109.70648
0.09 291.89083 -841.33946 270876.54 -342428 31016 -373444 120.05361
0.1 301.3243 -895.22114 271443.76 -340586 32018.4 -372605 129.81688
0.11 291.02188 -975.60221 271294.44 -341676 30923.7 -372599 137.69632
0.12 296.80956 -1032.4723 271924.42 -341812 31538.7 -373350 146.74757
0.13 293.55188 -1128.2407 271953.45 -341923 31192.5 -373115 156.53427
0.14 291.63235 -714.20429 270950.98 -342765 30988.6 -373754 162.47544
0.15 289.80272 -946.14391 271578.18 -343375 30794.1 -374169 170.49995
0.16 290.94666 -987.59787 271279.85 -343251 30915.7 -374167 177.41024
0.17 293.9089 -1078.4613 271386.1 -343266 31230.5 -374496 183.97508
0.18 292.78198 -1047.9662 271784.75 -343575 31110.7 -374686 191.53416
0.19 289.71733 -820.38804 271503.62 -344329 30785.1 -375114 197.43075
0.2 291.90583 -819.62357 270661.72 -344112 31017.6 -375130 205.29705
0.21 291.70985 -1008.2194 272081.24 -344640 30996.8 -375637 212.80419
0.22 294.08488 -1180.1442 272444.74 -343728 31249.2 -374978 220.93862
0.23 294.20467 -922.18403 271659.63 -345315 31261.9 -376577 226.73509
0.24 293.0957 -651.96735 271433.09 -344841 31144 -375985 233.81547
0.25 292.887 -1011.6713 272117.26 -345961 31121.9 -377083 240.03029
0.26 289.46167 -1096.5619 272383.84 -346752 30757.9 -377510 248.86574
0.27 292.92193 -1147.1366 272656.07 -345759 31125.6 -376885 256.56846
0.28 294.05037 -1024.6247 272357.61 -345109 31245.5 -376354 261.45185
0.29 287.51085 -992.67401 271935.91 -345636 30550.6 -376187 268.31882
0.3 290.96204 -908.15179 272562.4 -346524 30917.3 -377441 275.31704
0.31 293.33548 -866.68194 272683.24 -346351 31169.5 -377520 284.68236
0.32 294.04215 -674.70346 271640.94 -345627 31244.6 -376871 291.13672
0.33 293.66532 -912.69506 272256.71 -346189 31204.6 -377393 296.45687
0.34 293.00198 -780.32096 272155.97 -345228 31134.1 -376362 303.3546
0.35 296.40628 -1101.5087 272761.06 -346072 31495.8 -377568 308.94726
0.36 287.39741 -1109.6083 272741.8 -346883 30538.6 -377422 314.76083
0.37 294.5615 -886.37344 272427.79 -346206 31299.8 -377506 318.60476
0.38 288.73251 -937.16994 272256.45 -345984 30680.4 -376664 325.68432
0.39 287.05764 -828.17997 272145.59 -346425 30502.4 -376927 333.52212
0.4 292.03044 -916.52967 272174.3 -346580 31030.9 -377610 340.56111
0.41 288.20889 -912.43128 271741.73 -346706 30624.8 -377331 348.60615
0.42 291.1234 -853.89349 272035.63 -346139 30934.5 -377074 351.33724
0.43 292.82134 -898.56009 272327.76 -346595 31114.9 -377709 359.09972
0.44 291.69696 -1148.6926 272733.2 -346943 30995.4 -377938 364.83642
0.45 290.08383 -1074.7836 273067.79 -346261 30824 -377085 370.13637
0.46 290.73699 -916.52706 271890.04 -346739 30893.4 -377632 373.14242
0.47 294.36534 -1047.5985 272767.52 -346315 31279 -377594 378.76052
0.48 290.34992 -971.31403 272450.64 -347381 30852.3 -378233 383.86295
0.49 291.07236 -1047.0711 272817.75 -346438 30929 -377367 390.93377
0.5 292.24262 -1042.8824 272379.11 -346925 31053.4 -377979 398.45213
0.51 291.5785 -888.37558 272232.01 -347016 30982.8 -377999 402.72207
0.52 293.88084 -912.31318 272166.52 -347469 31227.5 -378697 408.58897
0.53 291.37867 -1069.9073 272477.31 -347486 30961.6 -378447 412.0107
0.54 291.39624 -1011.8768 272135.24 -347226 30963.5 -378190 415.57574
0.55 295.16276 -1127.1321 272708.26 -346849 31363.7 -378213 421.50434
0.56 288.21412 -1070.8726 272787.78 -347148 30625.3 -377773 424.44485
0.57 292.39872 -756.89998 272864.94 -347489 31070 -378559 431.1933
0.58 291.22919 -1266.3712 273198.52 -347069 30945.7 -378015 438.20757
0.59 293.69134 -850.76343 273139.84 -347669 31207.3 -378876 446.07221
0.6 295.8735 -804.50462 272359.79 -346828 31439.2 -378268 449.11752
0.61 291.3675 -724.48007 271898.66 -348115 30960.4 -379075 452.24012
0.62 290.49538 -1043.2963 272807.13 -347564 30867.7 -378432 458.87437
0.63 292.26223 -1120.8495 272718.79 -348196 31055.5 -379252 465.12686
0.64 295.5991 -898.33063 273204.75 -346762 31410.1 -378172 471.71517
0.65 291.35297 -1137.7439 273305.3 -348219 30958.9 -379178 473.82819
0.66 290.95935 -801.23473 272568.86 -348538 30917 -379455 478.58174
0.67 293.20681 -908.69922 272630.88 -347374 31155.9 -378530 483.79474
0.68 292.00782 -889.92737 272937.76 -347710 31028.4 -378738 489.36419
0.69 287.2076 -777.8113 272216.62 -348732 30518.4 -379250 492.44986
0.7 294.2957 -898.81934 272909.5 -348476 31271.6 -379747 500.66352
0.71 295.03881 -901.86141 272891.51 -348349 31350.5 -379699 505.61185
0.72 293.41823 -953.61156 273415.63 -348410 31178.3 -379588 513.45858
0.73 289.1942 -861.7082 272935.1 -349331 30729.5 -380060 518.67235
0.74 295.46576 -605.01136 272304.45 -348605 31395.9 -380001 520.21295
0.75 292.04667 -1230.1136 273146.86 -349655 31032.6 -380688 525.29114
0.76 288.52679 -726.21791 273451.07 -350871 30658.6 -381530 529.22849
0.77 291.36305 -916.7813 273330.86 -349849 30959.9 -380809 532.87191
0.78 289.27713 -1139.459 273547.2 -349681 30738.3 -380419 538.77458
0.79 287.82203 -1048.8626 273142.78 -350988 30583.7 -381572 542.2408
0.8 293.92055 -939.0841 273555.18 -350319 31231.7 -381551 547.05127
0.81 300.01364 -940.95929 273301.93 -350260 31879.1 -382139 550.90297
0.82 294.19792 -710.6255 273075.46 -350882 31261.2 -382144 553.81453
0.83 296.11547 -865.09379 273982.68 -350200 31464.9 -381665 557.08432
0.84 289.75662 -792.75014 272986.88 -351380 30789.2 -382170 560.96585
0.85 291.72562 -1070.5214 273096.08 -350793 30998.5 -381791 566.68711
0.86 297.81124 -1203.5936 274577.36 -350731 31645.1 -382376 573.01897
0.87 291.88969 -1087.8247 273815.88 -351619 31015.9 -382635 576.15235
0.88 291.84236 -1034.8301 273587.38 -352276 31010.9 -383286 578.04179
0.89 293.309 -1122.4845 274132.04 -351981 31166.7 -383148 581.14104
0.9 287.41711 -832.50612 273213.59 -353113 30540.6 -383653 584.53631
0.91 293.88565 -982.40924 274283.53 -351737 31228 -382965 588.35689
0.92 291.76187 -975.59668 273485.39 -352906 31002.3 -383908 590.32962
0.93 292.68364 -879.81954 273937.44 -351858 31100.3 -382959 593.52109
0.94 287.42035 -1214.4363 274430.56 -352961 30541 -383502 597.2509
0.95 296.83239 -920.60541 273944.13 -352229 31541.1 -383770 598.25836
0.96 293.20425 -1082.4499 274905.14 -352149 31155.6 -383304 603.01866
0.97 291.46312 -863.98444 273675.28 -352995 30970.6 -383965 604.61459
0.98 288.64514 -1039.5839 274576.19 -353773 30671.1 -384444 608.0868
0.99 293.24091 -897.15375 273896.65 -353607 31159.5 -384767 607.50329
1 288.39543 -1189.652 274398.51 -353717 30644.6 -384361 611.46187
1.01 292.5026 -1315.0806 274746.88 -353134 31081 -384215 614.00807
1.02 288.97283 -1161.6836 274617.14 -353939 30706 -384645 618.08727
1.03 294.3615 -934.21779 274305.36 -353350 31278.5 -384628 620.00174
1.04 289.31878 -1184.5134 274664.91 -353827 30742.7 -384570 624.26507
1.05 290.89272 -1000.0212 274079.45 -353314 30910 -384224 624.36476
1.06 295.80172 -1101.3051 274376.92 -353598 31431.6 -385030 628.67982
1.07 288.67194 -1252.0047 274931.92 -354012 30674 -384686 634.04125
1.08 290.36845 -1037.1546 274594.48 -353272 30854.3 -384126 636.95753
1.09 293.33461 -768.39292 273656.16 -353139 31169.4 -384308 637.92635
1.1 297.91249 -850.87647 273813.36 -352488 31655.9 -384144 641.79131
1.11 289.4923 -889.81138 274168.58 -354109 30761.2 -384870 647.93148
1.12 289.01006 -942.71256 274179.6 -354442 30709.9 -385152 652.53967
1.13 297.80725 -982.39418 274645.99 -353956 31644.7 -385601 655.11939
1.14 289.51171 -826.17756 274078.07 -354539 30763.2 -385303 653.9285
1.15 295.56651 -948.22369 274318.97 -354277 31406.6 -385684 658.36548
1.16 293.70713 -996.08004 274487.42 -354474 31209 -385683 661.50202
1.17 293.90212 -915.26796 274149.66 -354174 31229.7 -385404 662.65738
1.18 293.97566 -871.78688 274075.62 -354169 31237.5 -385407 665.3862
1.19 291.48494 -1172.7707 275086.77 -354083 30972.9 -385056 670.27448
1.2 293.02555 -855.89459 274419.83 -354258 31136.6 -385394 672.5985
1.21 292.14813 -832.0555 274314.39 -355091 31043.4 -386134 675.50896
1.22 295.7405 -922.44779 274396.33 -355046 31425.1 -386471 677.63098
1.23 289.14758 -1099.2579 275150.16 -355950 30724.5 -386674 680.45952
1.24 292.08782 -1006.9547 274948.84 -355397 31036.9 -386434 682.99447
1.25 292.12025 -1021.1114 275024.29 -355549 31040.4 -386589 686.25222
1.26 294.77286 -774.21341 274356.87 -356081 31322.3 -387404 686.52923
1.27 292.99571 -862.31542 274943.33 -355729 31133.4 -386863 690.05078
1.28 289.95073 -959.82837 275042 -356685 30809.9 -387495 691.49001
1.29 293.29209 -1051.1339 275287.11 -356070 31164.9 -387235 692.78301
1.3 289.60387 -1036.1526 275557.58 -357088 30773 -387861 695.2003
1.31 295.85635 -1051.6386 275213.9 -355900 31437.4 -387337 696.29454
1.32 285.05868 -1038.3976 274997.38 -356650 30290 -386940 698.59684
1.33 287.04772 -1122.0845 275441.41 -356629 30501.4 -387131 702.10791
1.34 293.34611 -913.03141 275134.77 -357228 31170.7 -388399 704.59122
1.35 293.7264 -999.31411 275067.81 -356465 31211.1 -387676 705.96643
1.36 283.92136 -1122.3065 275246.04 -358153 30169.2 -388322 707.77247
1.37 293.79581 -746.85781 274867.67 -356751 31218.4 -387970 708.07666
1.38 292.90378 -1098.1083 275917.24 -356917 31123.7 -388040 712.82307
